Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1444,96192,97636,97636,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,1444,410126,411570,11570,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,800000,1200000,1444,875995,877439,77439,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,100000,857,61601,62458,62458,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,100000,200000,857,110665,111522,11522,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,200000,300000,857,200000,200857,857,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,300000,400000,857,386114,386971,86971,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,400000,500000,857,409173,410030,10030,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_6,7,500000,600000,857,512093,512950,12950,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_7,8,600000,700000,857,607389,608246,8246,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_8,7,700000,800000,857,700000,700857,857,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_9,7,800000,900000,857,800000,800857,857,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_10,8,900000,1000000,857,900096,900953,953,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_11,7,1000000,1100000,857,1003433,1004290,4290,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_12,7,1100000,1200000,857,1100000,1100857,857,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,4253,22115,26368,26368,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,4253,491394,495647,95647,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_3,4,800000,1200000,4253,840206,844459,44459,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,2157,44815,46972,46972,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,2157,524757,526914,126914,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,800000,1200000,2157,831419,833576,33576,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,50000,1896,4401,6297,6297,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,50000,100000,1896,59609,61505,11505,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,100000,150000,1896,148104,150000,50000,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,150000,200000,1896,195740,197636,47636,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,200000,250000,1896,248104,250000,50000,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,250000,300000,1896,298104,300000,50000,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_7,6,300000,350000,1896,310665,312561,12561,Scheduled - Deadline Met,Yes,Yes,5.895570755004883,0.09825951258341471,2,63.0,Proven Optimal (Gap = 0%)
