Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,11231,21816,33047,33047,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,11231,368916,380147,180147,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,400000,600000,11231,431395,442626,42626,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,11231,612069,623300,23300,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,11231,834763,845994,45994,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,1000000,1200000,11231,1115473,1126704,126704,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,798,86080,86878,86878,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,798,368022,368820,168820,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,798,406105,406903,6903,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,798,611175,611973,11973,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,798,819497,820295,20295,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,798,1187086,1187884,187884,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,789,66570,67359,67359,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,789,361474,362263,162263,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,789,406999,407788,7788,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,789,623396,624185,24185,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,789,904249,905038,105038,Scheduled - Deadline Met,Yes,Yes,1.5620481967926025,0.02603413661321004,2,47.0,Proven Optimal (Gap = 0%)
