Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,895,100365,101260,101260,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,895,538903,539798,139798,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,895,894207,895102,95102,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,5574,94695,100269,100269,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,5574,514572,520146,120146,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5574,863375,868949,68949,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,755,91041,91796,91796,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,755,533847,534602,134602,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,755,895198,895953,95953,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,100000,1301,5934,7235,7235,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,100000,200000,1301,184329,185630,85630,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,200000,300000,1301,243700,245001,45001,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,300000,400000,1301,300852,302153,2153,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,400000,500000,1301,410674,411975,11975,Scheduled - Deadline Met,Yes,Yes,17.409716844558716,0.29016194740931195,2,56.0,Proven Optimal (Gap = 0%)
