Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,6974,31110,38084,38084,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,6974,302989,309963,109963,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,400000,600000,6974,414007,420981,20981,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,6974,602989,609963,9963,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,6974,962102,969076,169076,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,1000000,1200000,6974,1081951,1088925,88925,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,2121,120186,122307,122307,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,2121,425394,427515,27515,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,800000,1200000,2121,829616,831737,31737,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,1996,102187,104183,104183,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,1996,218535,220531,20531,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,400000,600000,1996,438348,440344,40344,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,1996,711416,713412,113412,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,1996,809823,811819,11819,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_6,7,1000000,1200000,1996,1096425,1098421,98421,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,2951,114446,117397,117397,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,2951,430083,433034,33034,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,800000,1200000,2951,848997,851948,51948,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,8588,105762,114350,114350,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,8588,491412,500000,100000,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_3,7,800000,1200000,8588,834526,843114,43114,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,1402,47024,48426,48426,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,1402,447486,448888,48888,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1402,995087,996489,196489,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,5691,96400,102091,102091,Scheduled - Deadline Met,Yes,Yes,1.847827434539795,0.030797123908996582,2,50.0,Proven Optimal (Gap = 0%)
