Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2573,79529,82102,82102,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,2573,592041,594614,194614,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,3,800000,1200000,2573,858179,860752,60752,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,3081,102586,105667,105667,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,3081,401999,405080,5080,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,800000,1200000,3081,850789,853870,53870,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,2097,105763,107860,107860,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,2097,495026,497123,97123,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_3,4,800000,1200000,2097,842232,844329,44329,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,5997,58028,64025,64025,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,5997,205604,211601,11601,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,5997,523593,529590,129590,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,5997,641498,647495,47495,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,800000,1000000,5997,803848,809845,9845,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,5997,1180837,1186834,186834,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,1903,107956,109859,109859,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,1903,400000,401903,1903,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_3,1,800000,1200000,1903,860848,862751,62751,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,1571,111778,113349,113349,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,1571,492377,493948,93948,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,800000,1200000,1571,847120,848691,48691,Scheduled - Deadline Met,Yes,Yes,1.81070876121521,0.03017847935358683,2,50.0,Proven Optimal (Gap = 0%)
