Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,8119,145180,153299,153299,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,8119,423003,431122,31122,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,8119,868385,876504,76504,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,5782,76090,81872,81872,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,5782,551458,557240,157240,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,5782,820541,826323,26323,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,4345,169378,173723,173723,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,4345,567274,571619,171619,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_3,4,800000,1200000,4345,836929,841274,41274,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,3830,180430,184260,184260,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,3830,489319,493149,93149,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,800000,1200000,3830,850522,854352,54352,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,988,60873,61861,61861,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,988,585264,586252,186252,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_3,3,800000,1200000,988,882193,883181,83181,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,1069,144015,145084,145084,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,1069,453165,454234,54234,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1069,1179624,1180693,380693,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,3087,174697,177784,177784,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,3087,579671,582758,182758,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F15,P15_3,4,800000,1200000,3087,879010,882097,82097,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,400000,1449,9596,11045,11045,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,400000,800000,1449,400000,401449,1449,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1449,1178079,1179528,379528,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,3493,33020,36513,36513,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,3493,576082,579575,179575,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F17,P17_3,1,800000,1200000,3493,888036,891529,91529,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,4881,153395,158276,158276,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F18,P18_2,3,400000,800000,4881,481305,486186,86186,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F18,P18_3,3,800000,1200000,4881,800000,804881,4881,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,400000,782,173819,174601,174601,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,400000,800000,782,480427,481209,81209,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,782,1180789,1181571,381571,Scheduled - Deadline Met,Yes,Yes,1.2029616832733154,0.02004936138788859,2,41.0,Proven Optimal (Gap = 0%)
