Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,1661,107841,109502,109502,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,200000,400000,1661,207366,209027,9027,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,400000,600000,1661,453891,455552,55552,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,1661,639705,641366,41366,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,800000,1000000,1661,807981,809642,9642,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_6,4,1000000,1200000,1661,1009497,1011158,11158,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,5997,6935,12932,12932,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,5997,377718,383715,183715,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,6,400000,600000,5997,402966,408963,8963,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,5997,600000,605997,5997,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,5997,902567,908564,108564,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_6,6,1000000,1200000,5997,1087215,1093212,93212,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,1956,21938,23894,23894,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,1956,425132,427088,27088,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1956,987168,989124,189124,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,100000,6692,31477,38169,38169,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,100000,200000,6692,193308,200000,100000,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,200000,300000,6692,209123,215815,15815,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,300000,400000,6692,383811,390503,90503,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,400000,500000,6692,445580,452272,52272,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_6,5,500000,600000,6692,514821,521513,21513,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_7,8,600000,700000,6692,619637,626329,26329,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_8,5,700000,800000,6692,793212,799904,99904,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_9,5,800000,900000,6692,800000,806692,6692,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_10,8,900000,1000000,6692,993308,1000000,100000,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_11,5,1000000,1100000,6692,1093308,1100000,100000,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_12,5,1100000,1200000,6692,1178395,1185087,85087,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,867,145130,145997,145997,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,867,436777,437644,37644,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,867,992345,993212,193212,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,1751,124365,126116,126116,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,400000,800000,1751,473131,474882,74882,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_3,4,800000,1200000,1751,936757,938508,138508,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,3113,0,3113,3113,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,3113,536523,539636,139636,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_3,1,800000,1200000,3113,940316,943429,143429,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,200000,8945,95834,104779,104779,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,8945,218577,227522,27522,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_3,5,400000,600000,8945,464090,473035,73035,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_4,5,600000,800000,8945,608843,617788,17788,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,800000,1000000,8945,876378,885323,85323,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_6,5,1000000,1200000,8945,1100096,1109041,109041,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,5323,116919,122242,122242,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,400000,800000,5323,458671,463994,63994,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_3,6,800000,1200000,5323,918061,923384,123384,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,1931,122338,124269,124269,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_2,6,400000,800000,1931,512890,514821,114821,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_3,6,800000,1200000,1931,948004,949935,149935,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_1,5,0,200000,817,135613,136430,136430,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_2,5,200000,400000,817,215911,216728,16728,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,817,477773,478590,78590,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_4,5,600000,800000,817,635826,636643,36643,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_5,5,800000,1000000,817,814354,815171,15171,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,817,1189686,1190503,190503,Scheduled - Deadline Met,Yes,Yes,1.423724889755249,0.023728748162587483,2,44.0,Proven Optimal (Gap = 0%)
