Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,972,24479,25451,25451,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,972,581941,582913,182913,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,800000,1200000,972,805432,806404,6404,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,3797,62421,66218,66218,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,3797,576108,579905,179905,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,800000,1200000,3797,879996,883793,83793,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,6853,17530,24383,24383,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,6853,511135,517988,117988,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_3,5,800000,1200000,6853,859917,866770,66770,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,1882,90342,92224,92224,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,1882,211912,213794,13794,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,400000,600000,1882,410345,412227,12227,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,1882,783683,785565,185565,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,1882,836167,838049,38049,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_6,3,1000000,1200000,1882,1062470,1064352,64352,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,200000,1657,35567,37224,37224,Scheduled - Deadline Met,Yes,Yes,1.4621787071228027,0.024369645118713378,2,45.0,Proven Optimal (Gap = 0%)
