Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,10306,36435,46741,46741,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,10306,401085,411391,11391,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,10306,963975,974281,174281,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,891,32575,33466,33466,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,891,387422,388313,188313,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_3,3,400000,600000,891,541799,542690,142690,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,891,600728,601619,1619,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,891,987422,988313,188313,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_6,3,1000000,1200000,891,1002873,1003764,3764,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,989,35350,36339,36339,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,989,219321,220310,20310,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,400000,600000,989,400000,400989,989,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,989,788052,789041,189041,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,989,951835,952824,152824,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_6,1,1000000,1200000,989,1001788,1002777,2777,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,3979,135692,139671,139671,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,3979,767705,771684,371684,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,3979,817533,821512,21512,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,3090,148437,151527,151527,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,3090,569115,572205,172205,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3090,1032641,1035731,235731,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,7469,59135,66604,66604,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,7469,420045,427514,27514,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,7469,1014413,1021882,221882,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,3738,101003,104741,104741,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,3738,549329,553067,153067,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,3738,1028807,1032545,232545,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,2291,184610,186901,186901,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,400000,800000,2291,427610,429901,29901,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,800000,1200000,2291,936668,938959,138959,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,200000,1692,33562,35254,35254,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,200000,400000,1692,200000,201692,1692,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F17,P17_3,3,400000,600000,1692,540011,541703,141703,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F17,P17_4,8,600000,800000,1692,786264,787956,187956,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
F17,P17_5,3,800000,1000000,1692,939055,940747,140747,Scheduled - Deadline Met,Yes,Yes,1.0603985786437988,0.017673309644063315,2,40.0,Proven Optimal (Gap = 0%)
