Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3906,183070,186976,186976,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,3906,478748,482654,82654,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3906,1084793,1088699,288699,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,9052,1749,10801,10801,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,9052,201031,210083,10083,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,9052,513024,522076,122076,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,9052,620669,629721,29721,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,9052,846971,856023,56023,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,9052,1174149,1183201,183201,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,1638,166204,167842,167842,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,1638,477014,478652,78652,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,800000,1200000,1638,891140,892778,92778,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,993,130631,131624,131624,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,993,281668,282661,82661,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,400000,600000,993,416760,417753,17753,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,993,785983,786976,186976,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,800000,1000000,993,800000,800993,993,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_6,4,1000000,1200000,993,1000000,1000993,993,Scheduled - Deadline Met,Yes,Yes,1.3613615036010742,0.022689358393351237,2,44.0,Proven Optimal (Gap = 0%)
