Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,897,11792,12689,12689,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,897,204508,205405,5405,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,897,561678,562575,162575,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,897,696248,697145,97145,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,897,800818,801715,1715,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,897,1181164,1182061,182061,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,8517,93344,101861,101861,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,8517,457378,465895,65895,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_3,5,800000,1200000,8517,818444,826961,26961,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,3893,12785,16678,16678,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,3893,582108,586001,186001,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,800000,1200000,3893,880181,884074,84074,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,8409,69203,77612,77612,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,8409,562671,571080,171080,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_3,7,800000,1200000,8409,809939,818348,18348,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,6065,60417,66482,66482,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,6065,571176,577241,177241,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F13,P13_3,2,800000,1200000,6065,872539,878604,78604,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,200000,1346,8607,9953,9953,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,200000,400000,1346,202069,203415,3415,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,1346,508201,509547,109547,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,600000,800000,1346,620233,621579,21579,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,800000,1000000,1346,871097,872443,72443,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,1346,1178471,1179817,179817,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,100000,650,10049,10699,10699,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,100000,200000,650,187008,187658,87658,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,650,288005,288655,88655,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F15,P15_4,2,300000,400000,650,305944,306594,6594,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,400000,500000,650,420177,420827,20827,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,650,599254,599904,99904,Scheduled - Deadline Met,Yes,Yes,2.812594175338745,0.04687656958897909,2,57.0,Proven Optimal (Gap = 0%)
