Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1078,9233,10311,10311,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,1078,402607,403685,3685,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1078,993711,994789,194789,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,100000,1142,34305,35447,35447,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,100000,200000,1142,109492,110634,10634,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_3,6,200000,300000,1142,210183,211325,11325,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,300000,400000,1142,300000,301142,1142,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,400000,500000,1142,487744,488886,88886,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_6,6,500000,600000,1142,506404,507546,7546,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_7,6,600000,700000,1142,600000,601142,1142,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,700000,800000,1142,787744,788886,88886,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_9,6,800000,900000,1142,867085,868227,68227,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_10,6,900000,1000000,1142,956370,957512,57512,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_11,8,1000000,1100000,1142,1000096,1001238,1238,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_12,6,1100000,1200000,1142,1106404,1107546,7546,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,100000,1097,0,1097,1097,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,100000,200000,1097,110730,111827,11827,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,200000,300000,1097,212261,213358,13358,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,300000,400000,1097,383771,384868,84868,Scheduled - Deadline Met,Yes,Yes,1.922959804534912,0.03204933007558187,2,49.0,Proven Optimal (Gap = 0%)
