Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,8735,31079,39814,39814,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,8735,303617,312352,112352,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,400000,600000,8735,410981,419716,19716,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,8735,629722,638457,38457,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,8735,936121,944856,144856,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_6,6,1000000,1200000,8735,1003417,1012152,12152,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,972,64570,65542,65542,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,972,448359,449331,49331,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,972,985583,986555,186555,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,1041,147312,148353,148353,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,1041,473324,474365,74365,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_3,6,800000,1200000,1041,885382,886423,86423,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,2406,122837,125243,125243,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,2406,474461,476867,76867,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2406,981404,983810,183810,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,3543,119198,122741,122741,Scheduled - Deadline Met,Yes,Yes,1.3991374969482422,0.023318958282470704,2,45.0,Proven Optimal (Gap = 0%)
