Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,4603,113146,117749,117749,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,4603,485102,489705,89705,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_3,2,800000,1200000,4603,827716,832319,32319,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,200000,3460,59846,63306,63306,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,3460,215553,219013,19013,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,400000,600000,3460,401540,405000,5000,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,3460,786212,789672,189672,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,3460,841592,845052,45052,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_6,7,1000000,1200000,3460,1004072,1007532,7532,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,100000,2649,0,2649,2649,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,100000,200000,2649,117749,120398,20398,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,2649,288350,290999,90999,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,300000,400000,2649,300000,302649,2649,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,400000,500000,2649,414445,417094,17094,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,2649,588350,590999,90999,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_7,4,600000,700000,2649,625188,627837,27837,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_8,4,700000,800000,2649,701327,703976,3976,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,2649,849400,852049,52049,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_10,4,900000,1000000,2649,900000,902649,2649,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_11,4,1000000,1100000,2649,1001327,1003976,3976,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,2649,1188350,1190999,90999,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,9001,6205,15206,15206,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,9001,440092,449093,49093,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,9001,905442,914443,114443,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,5076,50168,55244,55244,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,200000,400000,5076,202576,207652,7652,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_3,4,400000,600000,5076,517858,522934,122934,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,5076,704072,709148,109148,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_5,4,800000,1000000,5076,819250,824326,24326,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_6,4,1000000,1200000,5076,1073567,1078643,78643,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,200000,1036,43094,44130,44130,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,200000,400000,1036,219109,220145,20145,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,1036,457119,458155,58155,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_4,4,600000,800000,1036,638636,639672,39672,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_5,4,800000,1000000,1036,848268,849304,49304,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,1036,1087793,1088829,88829,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,8399,15302,23701,23701,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,8399,459094,467493,67493,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F15,P15_3,2,800000,1200000,8399,810755,819154,19154,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,3955,107864,111819,111819,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,400000,800000,3955,417190,421145,21145,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,3955,935376,939331,139331,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,400000,2339,46334,48673,48673,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F17,P17_2,5,400000,800000,2339,509001,511340,111340,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,2339,944935,947274,147274,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,200000,4410,55340,59750,59750,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F18,P18_2,4,200000,400000,4410,207748,212158,12158,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F18,P18_3,4,400000,600000,4410,523030,527440,127440,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F18,P18_4,8,600000,800000,4410,709244,713654,113654,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F18,P18_5,4,800000,1000000,4410,833664,838074,38074,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F18,P18_6,4,1000000,1200000,4410,1078739,1083149,83149,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,200000,1444,2745,4189,4189,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,200000,400000,1444,338228,339672,139672,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F19,P19_3,2,400000,600000,1444,400000,401444,1444,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F19,P19_4,2,600000,800000,1444,637096,638540,38540,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F19,P19_5,8,800000,1000000,1444,888228,889672,89672,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F19,P19_6,2,1000000,1200000,1444,1065605,1067049,67049,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,2355,65905,68260,68260,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,400000,800000,2355,432549,434904,34904,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F2,P2_3,6,800000,1200000,2355,825265,827620,27620,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F20,P20_1,7,0,400000,1303,44935,46238,46238,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F20,P20_2,7,400000,800000,1303,438693,439996,39996,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,1303,947370,948673,148673,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F21,P21_1,4,0,400000,4149,93716,97865,97865,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,4149,489801,493950,93950,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F21,P21_3,4,800000,1200000,4149,867472,871621,71621,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F22,P22_1,1,0,400000,2935,100000,102935,102935,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F22,P22_2,1,400000,800000,2935,405096,408031,8031,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,2935,939427,942362,142362,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F23,P23_1,7,0,400000,2381,40617,42998,42998,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F23,P23_2,7,400000,800000,2381,435000,437381,37381,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,2381,942458,944839,144839,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,50000,1231,48769,50000,50000,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_2,4,50000,100000,1231,98769,100000,50000,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_3,4,100000,150000,1231,111819,113050,13050,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_4,8,150000,200000,1231,150000,151231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_5,4,200000,250000,1231,200000,201231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_6,4,250000,300000,1231,250000,251231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_7,8,300000,350000,1231,339768,340999,40999,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_8,4,350000,400000,1231,350000,351231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_9,4,400000,450000,1231,413118,414349,14349,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_10,8,450000,500000,1231,498769,500000,50000,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_11,4,500000,550000,1231,535549,536780,36780,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_12,4,550000,600000,1231,550000,551231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_13,8,600000,650000,1231,639768,640999,40999,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_14,4,650000,700000,1231,650000,651231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_15,4,700000,750000,1231,700000,701231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_16,8,750000,800000,1231,789768,790999,40999,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_17,4,800000,850000,1231,806925,808156,8156,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_18,4,850000,900000,1231,898673,899904,49904,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_19,8,900000,950000,1231,948769,950000,50000,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_20,4,950000,1000000,1231,994950,996181,46181,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_21,4,1000000,1050000,1231,1000000,1001231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_22,8,1050000,1100000,1231,1089768,1090999,40999,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_23,4,1100000,1150000,1231,1100000,1101231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F24,P24_24,4,1150000,1200000,1231,1150000,1151231,1231,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F25,P25_1,8,0,400000,2407,63402,65809,65809,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F25,P25_2,3,400000,800000,2407,430046,432453,32453,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F25,P25_3,3,800000,1200000,2407,808252,810659,10659,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F26,P26_1,5,0,200000,1711,4398,6109,6109,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F26,P26_2,5,200000,400000,1711,213746,215457,15457,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,400000,600000,1711,452571,454282,54282,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F26,P26_4,5,600000,800000,1711,698289,700000,100000,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
F26,P26_5,5,800000,1000000,1711,886421,888132,88132,Scheduled - Deadline Met,Yes,Yes,3.301727294921875,0.05502878824869792,2,53.0,Proven Optimal (Gap = 0%)
