Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,4715,153907,158622,158622,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,4715,405717,410432,10432,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4715,980688,985403,185403,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,1642,158718,160360,160360,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1642,445472,447114,47114,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,1642,878376,880018,80018,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,3645,103442,107087,107087,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,3645,589176,592821,192821,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,800000,1200000,3645,893919,897564,97564,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,9241,30216,39457,39457,Scheduled - Deadline Met,Yes,Yes,1.4877591133117676,0.02479598522186279,2,45.0,Proven Optimal (Gap = 0%)
