Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,2960,5031,7991,7991,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,2960,526576,529536,129536,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,800000,1200000,2960,888688,891648,91648,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,2191,11533,13724,13724,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,2191,436936,439127,39127,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2191,1092618,1094809,294809,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,6913,165900,172813,172813,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,6913,400000,406913,6913,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,6913,1080607,1087520,287520,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,7089,47621,54710,54710,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,7089,379800,386889,186889,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,400000,600000,7089,451250,458339,58339,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,7089,602491,609580,9580,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,7089,979800,986889,186889,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_6,4,1000000,1200000,7089,1002161,1009250,9250,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,1187,54806,55993,55993,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,1187,448163,449350,49350,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1187,1096720,1097907,297907,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,200000,6041,88539,94580,94580,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,200000,400000,6041,267897,273938,73938,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,400000,600000,6041,430799,436840,36840,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,600000,800000,6041,709739,715780,115780,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_5,7,800000,1000000,6041,847783,853824,53824,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_6,7,1000000,1200000,6041,1048025,1054066,54066,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,1569,164235,165804,165804,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1569,584055,585624,185624,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_3,2,800000,1200000,1569,896270,897839,97839,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,100000,1272,56879,58151,58151,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,100000,200000,1272,187421,188693,88693,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,200000,300000,1272,265739,267011,67011,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,300000,400000,1272,300000,301272,1272,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,400000,500000,1272,487421,488693,88693,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_6,2,500000,600000,1272,500000,501272,1272,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_7,2,600000,700000,1272,611837,613109,13109,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_8,8,700000,800000,1272,787421,788693,88693,Scheduled - Deadline Met,Yes,Yes,1.6622240543365479,0.027703734238942464,2,46.0,Proven Optimal (Gap = 0%)
