Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,779,61052.0,61831.0,61831.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F1,P1_2,6,400000,800000,779,512748.0,513527.0,113527.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,779,882896.0,883675.0,83675.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,1765,88125.0,89890.0,89890.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,1765,486970.0,488735.0,88735.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,1765,881035.0,882800.0,82800.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F11,P11_1,3,0,200000,5945,115920.0,121865.0,121865.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F11,P11_2,3,200000,400000,5945,264409.0,270354.0,70354.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,5945,,,,Optional Packets- Not Scheduled,No,N/A,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F11,P11_4,3,600000,800000,5945,701075.0,707020.0,107020.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F11,P11_5,3,800000,1000000,5945,860808.0,866753.0,66753.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,5945,1099330.0,1105275.0,105275.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,1287,,,,Optional Packets- Not Scheduled,No,N/A,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F12,P12_2,3,200000,400000,1287,272769.0,274056.0,74056.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
F12,P12_3,3,400000,600000,1287,440773.0,442060.0,42060.0,Scheduled - Deadline Met,Yes,Yes,371.5933418273926,6.193222363789876,11,26.0,Gap Stable for 5 Checks
