Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1791,67315.0,69106.0,69106.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,1791,556055.0,557846.0,157846.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,1791,953999.0,955790.0,155790.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F10,P10_1,8,0,400000,1917,170851.0,172768.0,172768.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,1917,554042.0,555959.0,155959.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,1917,848419.0,850336.0,50336.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F11,P11_1,8,0,400000,9486,83742.0,93228.0,93228.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,9486,600096.0,609582.0,209582.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,9486,889984.0,899470.0,99470.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F12,P12_1,8,0,400000,11147,71280.0,82427.0,82427.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,11147,,,,Optional Packets- Not Scheduled,No,N/A,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,11147,878741.0,889888.0,89888.0,Scheduled - Deadline Met,Yes,Yes,36.566192388534546,0.6094365398089091,10,121.0,Gurobi Status: 10
