Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,727,46878.0,47605.0,47605.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F1,P1_2,5,200000,400000,727,206478.0,207205.0,7205.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,727,,,,Optional Packets- Not Scheduled,No,N/A,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,727,778212.0,778939.0,178939.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F1,P1_5,5,800000,1000000,727,800000.0,800727.0,727.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F1,P1_6,8,1000000,1200000,727,1128796.0,1129523.0,129523.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F10,P10_1,8,0,400000,1030,177502.0,178532.0,178532.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,1030,443802.0,444832.0,44832.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,1030,979261.0,980291.0,180291.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F11,P11_1,8,0,200000,7431,32873.0,40304.0,40304.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F11,P11_2,7,200000,400000,7431,207301.0,214732.0,14732.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,7431,,,,Optional Packets- Not Scheduled,No,N/A,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,7431,764207.0,771638.0,171638.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F11,P11_5,7,800000,1000000,7431,869862.0,877293.0,77293.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,7431,1107675.0,1115106.0,115106.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_1,8,0,100000,836,31941.0,32777.0,32777.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_2,1,100000,200000,836,199164.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_3,8,200000,300000,836,298261.0,299097.0,99097.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_4,8,300000,400000,836,387398.0,388234.0,88234.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_5,1,400000,500000,836,470150.0,470986.0,70986.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_6,8,500000,600000,836,586495.0,587331.0,87331.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_7,8,600000,700000,836,687398.0,688234.0,88234.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_8,1,700000,800000,836,711478.0,712314.0,12314.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_9,8,800000,900000,836,832347.0,833183.0,33183.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_10,8,900000,1000000,836,999164.0,1000000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_11,1,1000000,1100000,836,1094489.0,1095325.0,95325.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F12,P12_12,8,1100000,1200000,836,1186495.0,1187331.0,87331.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F13,P13_1,8,0,400000,2469,173769.0,176238.0,176238.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F13,P13_2,7,400000,800000,2469,441237.0,443706.0,43706.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,2469,972257.0,974726.0,174726.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F14,P14_1,8,0,400000,2835,170838.0,173673.0,173673.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,2835,554649.0,557484.0,157484.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F14,P14_3,6,800000,1200000,2835,828360.0,831195.0,31195.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F15,P15_1,8,0,400000,7909,97480.0,105389.0,105389.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F15,P15_2,5,400000,800000,7909,423103.0,431012.0,31012.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,7909,,,,Optional Packets- Not Scheduled,No,N/A,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_1,7,0,100000,3676,16802.0,20478.0,20478.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_2,8,100000,200000,3676,,,,Optional Packets- Not Scheduled,No,N/A,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_3,8,200000,300000,3676,225172.0,228848.0,28848.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_4,7,300000,400000,3676,366098.0,369774.0,69774.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_5,8,400000,500000,3676,,,,Optional Packets- Not Scheduled,No,N/A,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_6,8,500000,600000,3676,578906.0,582582.0,82582.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_7,7,600000,700000,3676,608019.0,611695.0,11695.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_8,8,700000,800000,3676,779035.0,782711.0,82711.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_9,8,800000,900000,3676,,,,Optional Packets- Not Scheduled,No,N/A,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_10,7,900000,1000000,3676,922035.0,925711.0,25711.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_11,8,1000000,1100000,3676,1095421.0,1099097.0,99097.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F16,P16_12,8,1100000,1200000,3676,1178906.0,1182582.0,82582.0,Scheduled - Deadline Met,Yes,Yes,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
F17,P17_1,8,0,400000,9270,,,,Optional Packets- Not Scheduled,No,N/A,19.20888376235962,0.32014806270599366,10,113.0,Gurobi Status: 10
