Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,9838,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,9838,414107.0,423945.0,23945.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,9838,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_1,8,0,100000,5699,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_2,2,100000,200000,5699,115158.0,120857.0,20857.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_3,8,200000,300000,5699,222923.0,228622.0,28622.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_4,8,300000,400000,5699,307091.0,312790.0,12790.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_5,2,400000,500000,5699,442619.0,448318.0,48318.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_6,8,500000,600000,5699,550096.0,555795.0,55795.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_7,8,600000,700000,5699,629528.0,635227.0,35227.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_8,2,700000,800000,5699,730977.0,736676.0,36676.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_9,8,800000,900000,5699,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_10,8,900000,1000000,5699,907187.0,912886.0,12886.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_11,2,1000000,1100000,5699,1001242.0,1006941.0,6941.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F10,P10_12,8,1100000,1200000,5699,1150096.0,1155795.0,55795.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F11,P11_1,8,0,200000,701,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,701,295778.0,296479.0,96479.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F11,P11_3,6,400000,600000,701,406516.0,407217.0,7217.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,701,685975.0,686676.0,86676.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,701,843213.0,843914.0,43914.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F11,P11_6,6,1000000,1200000,701,1026589.0,1027290.0,27290.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F12,P12_1,8,0,200000,1207,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,1207,293329.0,294536.0,94536.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F12,P12_3,7,400000,600000,1207,428379.0,429586.0,29586.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,1207,683598.0,684805.0,84805.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F12,P12_5,8,800000,1000000,1207,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F12,P12_6,7,1000000,1200000,1207,1010358.0,1011565.0,11565.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F13,P13_1,8,0,400000,845,92015.0,92860.0,92860.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,845,540530.0,541375.0,141375.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,845,816056.0,816901.0,16901.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F14,P14_1,4,0,400000,2899,14513.0,17412.0,17412.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,2899,528880.0,531779.0,131779.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,2899,886660.0,889559.0,89559.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F15,P15_1,3,0,400000,600,1178.0,1778.0,1778.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,600,543191.0,543791.0,143791.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,600,894583.0,895183.0,95183.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F16,P16_1,8,0,200000,978,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F16,P16_2,2,200000,400000,978,211333.0,212311.0,12311.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F16,P16_3,8,400000,600000,978,488428.0,489406.0,89406.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F16,P16_4,8,600000,800000,978,684901.0,685879.0,85879.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F16,P16_5,2,800000,1000000,978,804194.0,805172.0,5172.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F16,P16_6,8,1000000,1200000,978,1145597.0,1146575.0,146575.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F17,P17_1,8,0,400000,835,92956.0,93791.0,93791.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,835,541471.0,542306.0,142306.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F17,P17_3,2,800000,1200000,835,816997.0,817832.0,17832.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F18,P18_1,8,0,200000,4242,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F18,P18_2,8,200000,400000,4242,284344.0,288586.0,88586.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F18,P18_3,4,400000,600000,4242,424041.0,428283.0,28283.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F18,P18_4,8,600000,800000,4242,679260.0,683502.0,83502.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F18,P18_5,8,800000,1000000,4242,,,,Optional Packets- Not Scheduled,No,N/A,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F18,P18_6,4,1000000,1200000,4242,1032762.0,1037004.0,37004.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
F19,P19_1,5,0,400000,4048,38475.0,42523.0,42523.0,Scheduled - Deadline Met,Yes,Yes,26.61932635307312,0.44365543921788536,10,134.0,Gurobi Status: 10
