Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,1779,23365,25144,25144,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,1779,247342,249121,49121,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1779,461278,463057,63057,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,1779,645398,647177,47177,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,1779,845574,847353,47353,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1779,1076168,1077947,77947,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,100000,2609,19964,22573,22573,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,100000,200000,2609,146839,149448,49448,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,2609,229856,232465,32465,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,300000,400000,2609,364424,367033,67033,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,400000,500000,2609,420532,423141,23141,Scheduled - Deadline Met,Yes,Yes,5.294864654541016,0.08824774424235025,2,53.0,Proven Optimal (Gap = 0%)
