Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,50000,3012,38033,41045,41045,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,50000,100000,3012,71988,75000,25000,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,100000,150000,3012,126631,129643,29643,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,150000,200000,3012,171353,174365,24365,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,200000,250000,3012,246988,250000,50000,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_6,1,250000,300000,3012,273980,276992,26992,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_7,1,300000,350000,3012,305444,308456,8456,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_8,8,350000,400000,3012,382245,385257,35257,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_9,1,400000,450000,3012,400696,403708,3708,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_10,1,450000,500000,3012,496988,500000,50000,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_11,8,500000,550000,3012,529052,532064,32064,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_12,1,550000,600000,3012,550956,553968,3968,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_13,1,600000,650000,3012,615781,618793,18793,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_14,8,650000,700000,3012,682149,685161,35161,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_15,1,700000,750000,3012,704242,707254,7254,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_16,1,750000,800000,3012,773572,776584,26584,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_17,8,800000,850000,3012,846988,850000,50000,Scheduled - Deadline Met,Yes,Yes,2.428192615509033,0.040469876925150555,2,52.0,Proven Optimal (Gap = 0%)
