Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,7857,21246,29103,29103,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,7857,247031,254888,54888,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7857,432110,439967,39967,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,7857,618002,625859,25859,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,7857,872653,880510,80510,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7857,1072289,1080146,80146,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,10881,96438,107319,107319,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,10881,512244,523125,123125,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,10881,850739,861620,61620,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,50000,1182,39862,41044,41044,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,50000,100000,1182,86599,87781,37781,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,100000,150000,1182,148818,150000,50000,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,150000,200000,1182,187785,188967,38967,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,200000,250000,1182,204454,205636,5636,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_6,2,250000,300000,1182,257240,258422,8422,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_7,8,300000,350000,1182,339411,340593,40593,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_8,2,350000,400000,1182,374363,375545,25545,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_9,2,400000,450000,1182,413422,414604,14604,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_10,8,450000,500000,1182,498818,500000,50000,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_11,2,500000,550000,1182,523125,524307,24307,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_12,2,550000,600000,1182,588155,589337,39337,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_13,8,600000,650000,1182,648763,649945,49945,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_14,2,650000,700000,1182,692609,693791,43791,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_15,2,700000,750000,1182,705111,706293,6293,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_16,8,750000,800000,1182,787785,788967,38967,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_17,2,800000,850000,1182,809644,810826,10826,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_18,2,850000,900000,1182,896716,897898,47898,Scheduled - Deadline Met,Yes,Yes,6.904895305633545,0.11508158842722575,2,64.0,Proven Optimal (Gap = 0%)
