Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2851,110503,113354,113354,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,2851,455856,458707,58707,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2851,900096,902947,102947,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,100000,8171,57390,65561,65561,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,100000,200000,8171,150096,158267,58267,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,8171,288751,296922,96922,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,300000,400000,8171,310943,319114,19114,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,400000,500000,8171,417973,426144,26144,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,8171,581326,589497,89497,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,600000,700000,8171,615648,623819,23819,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_8,2,700000,800000,8171,709780,717951,17951,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,8171,891829,900000,100000,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_10,2,900000,1000000,8171,956143,964314,64314,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_11,2,1000000,1100000,8171,1022936,1031107,31107,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,8171,1156166,1164337,64337,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,200000,772,74573,75345,75345,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,200000,400000,772,255666,256438,56438,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,772,478784,479556,79556,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,600000,800000,772,693062,693834,93834,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,800000,1000000,772,841285,842057,42057,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,772,1081195,1081967,81967,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,100000,8956,0,8956,8956,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,100000,200000,8956,161881,170837,70837,Scheduled - Deadline Met,Yes,Yes,6.920740604400635,0.11534567674001057,2,50.0,Proven Optimal (Gap = 0%)
