Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,6329,16002,22331,22331,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,6329,200000,206329,6329,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6329,502243,508572,108572,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,6329,684325,690654,90654,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,6329,807596,813925,13925,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6329,1118414,1124743,124743,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,100000,6928,4437,11365,11365,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,100000,200000,6928,100000,106928,6928,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,6928,260253,267181,67181,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,300000,400000,6928,320250,327178,27178,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,400000,500000,6928,451493,458421,58421,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,6928,575711,582639,82639,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_7,5,600000,700000,6928,620758,627686,27686,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_8,5,700000,800000,6928,727088,734016,34016,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,6928,866461,873389,73389,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_10,5,900000,1000000,6928,902197,909125,9125,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_11,5,1000000,1100000,6928,1088679,1095607,95607,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,6928,1148815,1155743,55743,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,9255,156279,165534,165534,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,9255,415260,424515,24515,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9255,929979,939234,139234,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,1519,11461,12980,12980,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,1519,431082,432601,32601,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1519,946179,947698,147698,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,6753,122409,129162,129162,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,6753,432697,439450,39450,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,6753,939330,946083,146083,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,100000,7355,88252,95607,95607,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,100000,200000,7355,181874,189229,89229,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_3,3,200000,300000,7355,234638,241993,41993,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,300000,400000,7355,301688,309043,9043,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,400000,500000,7355,468496,475851,75851,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_6,3,500000,600000,7355,568260,575615,75615,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_7,3,600000,700000,7355,608914,616269,16269,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_8,8,700000,800000,7355,781874,789229,89229,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_9,3,800000,900000,7355,833599,840954,40954,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_10,3,900000,1000000,7355,918135,925490,25490,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_11,8,1000000,1100000,7355,1000000,1007355,7355,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_12,3,1100000,1200000,7355,1110963,1118318,18318,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,969,48187,49156,49156,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,969,467431,468400,68400,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,969,947794,948763,148763,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,100000,10771,50489,61260,61260,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,100000,200000,10771,129162,139933,39933,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_3,3,200000,300000,10771,206425,217196,17196,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_4,8,300000,400000,10771,362237,373008,73008,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_5,3,400000,500000,10771,400000,410771,10771,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_6,3,500000,600000,10771,550922,561693,61693,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_7,8,600000,700000,10771,635378,646149,46149,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_8,3,700000,800000,10771,716221,726992,26992,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_9,3,800000,900000,10771,820492,831263,31263,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_10,8,900000,1000000,10771,948859,959630,59630,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_11,3,1000000,1100000,10771,1018126,1028897,28897,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_12,3,1100000,1200000,10771,1100096,1110867,10867,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,100000,6375,71106,77481,77481,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,100000,200000,6375,115938,122313,22313,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_3,7,200000,300000,6375,282345,288720,88720,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_4,8,300000,400000,6375,382854,389229,89229,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_5,7,400000,500000,6375,424611,430986,30986,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_6,7,500000,600000,6375,561789,568164,68164,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_7,8,600000,700000,6375,664982,671357,71357,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_8,7,700000,800000,6375,709750,716125,16125,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_9,7,800000,900000,6375,814021,820396,20396,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_10,8,900000,1000000,6375,993529,999904,99904,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_11,7,1000000,1100000,6375,1028993,1035368,35368,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_12,7,1100000,1200000,6375,1176264,1182639,82639,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_1,7,0,400000,2144,2197,4341,4341,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,400000,800000,2144,508668,510812,110812,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_3,7,800000,1200000,2144,831359,833503,33503,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_1,8,0,100000,9654,61356,71010,71010,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_2,2,100000,200000,9654,169927,179581,79581,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_3,2,200000,300000,9654,217292,226946,26946,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_4,8,300000,400000,9654,373104,382758,82758,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_5,2,400000,500000,9654,439546,449200,49200,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_6,2,500000,600000,9654,521583,531237,31237,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_7,8,600000,700000,9654,655232,664886,64886,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_8,2,700000,800000,9654,700000,709654,9654,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_9,2,800000,900000,9654,841050,850704,50704,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_10,8,900000,1000000,9654,959726,969380,69380,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_11,2,1000000,1100000,9654,1035464,1045118,45118,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_12,2,1100000,1200000,9654,1166514,1176168,76168,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_1,2,0,100000,2101,0,2101,2101,Scheduled - Deadline Met,Yes,Yes,0.9588592052459717,0.01598098675409953,2,43.0,Proven Optimal (Gap = 0%)
