Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,11503,111503,123006,123006,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,11503,773412,784915,384915,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,11503,907142,918645,118645,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,100000,7046,65310,72356,72356,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,100000,200000,7046,135607,142653,42653,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,7046,283904,290950,90950,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,300000,400000,7046,328494,335540,35540,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,400000,500000,7046,407347,414393,14393,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,7046,581451,588497,88497,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,600000,700000,7046,600000,607046,7046,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_8,2,700000,800000,7046,719091,726137,26137,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,7046,848546,855592,55592,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_10,2,900000,1000000,7046,900000,907046,7046,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_11,2,1000000,1100000,7046,1070362,1077408,77408,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,7046,1187208,1194254,94254,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,6724,90475,97199,97199,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,200000,400000,6724,214518,221242,21242,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,400000,600000,6724,509205,515929,115929,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,6724,690475,697199,97199,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,800000,1000000,6724,804880,811604,11604,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_6,2,1000000,1200000,6724,1111503,1118227,118227,Scheduled - Deadline Met,Yes,Yes,1.9358983039855957,0.03226497173309326,2,47.0,Proven Optimal (Gap = 0%)
