Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,7386,159693.0,167079.0,167079.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F1,P1_2,3,400000,800000,7386,533576.0,540962.0,140962.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,7386,883763.0,891149.0,91149.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F10,P10_1,6,0,200000,7157,91380.0,98537.0,98537.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,7157,282229.0,289386.0,89386.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F10,P10_3,6,400000,600000,7157,525681.0,532838.0,132838.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F10,P10_4,6,600000,800000,7157,696202.0,703359.0,103359.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,7157,839173.0,846330.0,46330.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F10,P10_6,6,1000000,1200000,7157,1108858.0,1116015.0,116015.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,8785,144881.0,153666.0,153666.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F11,P11_2,8,400000,800000,8785,449184.0,457969.0,57969.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,8785,919078.0,927863.0,127863.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F12,P12_1,2,0,200000,9493,8330.0,17823.0,17823.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F12,P12_2,8,200000,400000,9493,272640.0,282133.0,82133.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F12,P12_3,2,400000,600000,9493,510065.0,519558.0,119558.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F12,P12_4,2,600000,800000,9493,604917.0,614410.0,14410.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F12,P12_5,8,800000,1000000,9493,829584.0,839077.0,39077.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F12,P12_6,2,1000000,1200000,9493,1116111.0,1125604.0,125604.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_1,1,0,50000,6027,2207.0,8234.0,8234.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_2,1,50000,100000,6027,85257.0,91284.0,41284.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_3,8,100000,150000,6027,107955.0,113982.0,13982.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_4,1,150000,200000,6027,153666.0,159693.0,9693.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_5,1,200000,250000,6027,242484.0,248511.0,48511.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_6,8,250000,300000,6027,289482.0,295509.0,45509.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_7,1,300000,350000,6027,318233.0,324260.0,24260.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_8,1,350000,400000,6027,350000.0,356027.0,6027.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_9,8,400000,450000,6027,423009.0,429036.0,29036.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_10,1,450000,500000,6027,484251.0,490278.0,40278.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_11,1,500000,550000,6027,519558.0,525585.0,25585.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_12,8,550000,600000,6027,554832.0,560859.0,10859.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
F13,P13_13,1,600000,650000,6027,628018.0,634045.0,34045.0,Scheduled - Deadline Met,Yes,Yes,151.90361309051514,2.5317268848419188,11,55.0,Gap Stable for 5 Checks
