Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,8099,65759.0,73858.0,73858.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,8099,477360.0,485459.0,85459.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F1,P1_3,4,800000,1200000,8099,822637.0,830736.0,30736.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F10,P10_1,1,0,200000,9788,52443.0,62231.0,62231.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F10,P10_2,1,200000,400000,9788,200000.0,209788.0,9788.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,9788,,,,Optional Packets- Not Scheduled,No,N/A,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F10,P10_4,1,600000,800000,9788,604838.0,614626.0,14626.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F10,P10_5,1,800000,1000000,9788,900096.0,909884.0,109884.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,9788,1040978.0,1050766.0,50766.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_1,5,0,50000,1214,6162.0,7376.0,7376.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_2,8,50000,100000,1214,98786.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_3,5,100000,150000,1214,134550.0,135764.0,35764.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_4,5,150000,200000,1214,166008.0,167222.0,17222.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_5,8,200000,250000,1214,222872.0,224086.0,24086.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_6,5,250000,300000,1214,296152.0,297366.0,47366.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_7,5,300000,350000,1214,336218.0,337432.0,37432.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_8,8,350000,400000,1214,388998.0,390212.0,40212.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_9,5,400000,450000,1214,402634.0,403848.0,3848.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_10,5,450000,500000,1214,463603.0,464817.0,14817.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_11,8,500000,550000,1214,531587.0,532801.0,32801.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_12,5,550000,600000,1214,595356.0,596570.0,46570.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_13,5,600000,650000,1214,603528.0,604742.0,4742.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_14,8,650000,700000,1214,688998.0,690212.0,40212.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_15,5,700000,750000,1214,748690.0,749904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_16,5,750000,800000,1214,753528.0,754742.0,4742.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_17,8,800000,850000,1214,848786.0,850000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_18,5,850000,900000,1214,894788.0,896002.0,46002.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_19,5,900000,950000,1214,927819.0,929033.0,29033.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_20,8,950000,1000000,1214,988998.0,990212.0,40212.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_21,5,1000000,1050000,1214,1020967.0,1022181.0,22181.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_22,5,1050000,1100000,1214,1098786.0,1100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_23,8,1100000,1150000,1214,1106632.0,1107846.0,7846.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F11,P11_24,5,1150000,1200000,1214,1178422.0,1179636.0,29636.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F12,P12_1,3,0,200000,6613,76144.0,82757.0,82757.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F12,P12_2,3,200000,400000,6613,280873.0,287486.0,87486.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F12,P12_3,8,400000,600000,6613,428838.0,435451.0,35451.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F12,P12_4,3,600000,800000,6613,614722.0,621335.0,21335.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F12,P12_5,3,800000,1000000,6613,837269.0,843882.0,43882.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F12,P12_6,8,1000000,1200000,6613,1050862.0,1057475.0,57475.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F13,P13_1,6,0,400000,6062,156418.0,162480.0,162480.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
F13,P13_2,6,400000,800000,6062,546021.0,552083.0,152083.0,Scheduled - Deadline Met,Yes,Yes,228.66557478904724,3.8110929131507874,11,58.0,Gap Stable for 5 Checks
