Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,999,36261,37260,37260,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,999,209719,210718,10718,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,999,550130,551129,151129,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,999,607635,608634,8634,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,999,800000,800999,999,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,999,1145187,1146186,146186,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,9337,52956,62293,62293,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,9337,221425,230762,30762,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,9337,448301,457638,57638,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,9337,627303,636640,36640,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,9337,838672,848009,48009,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,9337,1089182,1098519,98519,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,10321,125107,135428,135428,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,10321,355287,365608,165608,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_3,5,400000,600000,10321,474727,485048,85048,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,10321,616886,627207,27207,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,10321,858309,868630,68630,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_6,5,1000000,1200000,10321,1115726,1126047,126047,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,9714,62389,72103,72103,Scheduled - Deadline Met,Yes,Yes,0.9070086479187012,0.01511681079864502,2,41.0,Proven Optimal (Gap = 0%)
