Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,M,0,50000,9838,0.0,9838.0,40162.0
1,F10,P10_2,O,50000,100000,9838,,,
1,F10,P10_3,M,100000,150000,9838,100000.0,109838.0,40162.0
1,F10,P10_4,M,150000,200000,9838,150000.0,159838.0,40162.0
1,F10,P10_5,O,200000,250000,9838,,,
1,F10,P10_6,M,250000,300000,9838,250000.0,259838.0,40162.0
1,F10,P10_7,M,300000,350000,9838,300000.0,309838.0,40162.0
1,F10,P10_8,O,350000,400000,9838,,,
1,F10,P10_9,M,400000,450000,9838,400000.0,409838.0,40162.0
1,F10,P10_10,M,450000,500000,9838,450000.0,459838.0,40162.0
1,F10,P10_11,O,500000,550000,9838,,,
1,F10,P10_12,M,550000,600000,9838,550000.0,559838.0,40162.0
1,F10,P10_13,M,600000,650000,9838,600000.0,609838.0,40162.0
1,F10,P10_14,O,650000,700000,9838,,,
1,F10,P10_15,M,700000,750000,9838,700000.0,709838.0,40162.0
1,F10,P10_16,M,750000,800000,9838,750000.0,759838.0,40162.0
1,F10,P10_17,O,800000,850000,9838,,,
1,F10,P10_18,M,850000,900000,9838,850000.0,859838.0,40162.0
1,F10,P10_19,M,900000,950000,9838,900000.0,909838.0,40162.0
1,F10,P10_20,O,950000,1000000,9838,,,
1,F10,P10_21,M,1000000,1050000,9838,1000000.0,1009838.0,40162.0
1,F10,P10_22,M,1050000,1100000,9838,1050000.0,1059838.0,40162.0
1,F10,P10_23,O,1100000,1150000,9838,,,
1,F10,P10_24,M,1150000,1200000,9838,1150000.0,1159838.0,40162.0
1,F16,P16_1,M,0,50000,2874,9838.0,12712.0,37288.0
1,F16,P16_2,M,50000,100000,2874,50000.0,52874.0,47126.0
1,F16,P16_3,O,100000,150000,2874,,,
1,F16,P16_4,M,150000,200000,2874,159838.0,162712.0,37288.0
1,F16,P16_5,M,200000,250000,2874,200000.0,202874.0,47126.0
1,F16,P16_6,O,250000,300000,2874,,,
1,F16,P16_7,M,300000,350000,2874,309838.0,312712.0,37288.0
