Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,200000,9381,0.0,9381.0,190619.0
1,F12,P12_2,M,200000,400000,9381,200000.0,209381.0,190619.0
1,F12,P12_3,O,400000,600000,9381,,,
1,F12,P12_4,M,600000,800000,9381,600000.0,609381.0,190619.0
1,F12,P12_5,M,800000,1000000,9381,800000.0,809381.0,190619.0
1,F12,P12_6,O,1000000,1200000,9381,,,
2,F4,P4_1,M,0,50000,2596,0.0,2596.0,47404.0
2,F4,P4_2,O,50000,100000,2596,,,
2,F4,P4_3,M,100000,150000,2596,100000.0,102596.0,47404.0
2,F4,P4_4,M,150000,200000,2596,150000.0,152596.0,47404.0
2,F4,P4_5,O,200000,250000,2596,,,
2,F4,P4_6,M,250000,300000,2596,250000.0,252596.0,47404.0
2,F4,P4_7,M,300000,350000,2596,300000.0,302596.0,47404.0
2,F4,P4_8,O,350000,400000,2596,,,
2,F4,P4_9,M,400000,450000,2596,400000.0,402596.0,47404.0
2,F4,P4_10,M,450000,500000,2596,450000.0,452596.0,47404.0
2,F4,P4_11,O,500000,550000,2596,,,
2,F4,P4_12,M,550000,600000,2596,550000.0,552596.0,47404.0
2,F4,P4_13,M,600000,650000,2596,600000.0,602596.0,47404.0
2,F4,P4_14,O,650000,700000,2596,,,
2,F4,P4_15,M,700000,750000,2596,700000.0,702596.0,47404.0
2,F4,P4_16,M,750000,800000,2596,750000.0,752596.0,47404.0
2,F4,P4_17,O,800000,850000,2596,,,
2,F4,P4_18,M,850000,900000,2596,850000.0,852596.0,47404.0
2,F4,P4_19,M,900000,950000,2596,900000.0,902596.0,47404.0
2,F4,P4_20,O,950000,1000000,2596,,,
2,F4,P4_21,M,1000000,1050000,2596,1000000.0,1002596.0,47404.0
2,F4,P4_22,M,1050000,1100000,2596,1050000.0,1052596.0,47404.0
2,F4,P4_23,O,1100000,1150000,2596,,,
2,F4,P4_24,M,1150000,1200000,2596,1150000.0,1152596.0,47404.0
3,F13,P13_1,M,0,400000,1929,8103.0,10032.0,389968.0
3,F13,P13_2,O,400000,800000,1929,,,
3,F13,P13_3,M,800000,1200000,1929,808093.0,810022.0,389978.0
3,F15,P15_1,M,0,200000,1603,6500.0,8103.0,191897.0
3,F15,P15_2,M,200000,400000,1603,206490.0,208093.0,191907.0
3,F15,P15_3,O,400000,600000,1603,,,
3,F15,P15_4,M,600000,800000,1603,606500.0,608103.0,191897.0
3,F15,P15_5,M,800000,1000000,1603,806490.0,808093.0,191907.0
3,F15,P15_6,O,1000000,1200000,1603,,,
3,F2,P2_1,M,0,200000,6500,0.0,6500.0,193500.0
3,F2,P2_2,O,200000,400000,6500,,,
3,F2,P2_3,M,400000,600000,6500,406490.0,412990.0,187010.0
3,F2,P2_4,M,600000,800000,6500,600000.0,606500.0,193500.0
3,F2,P2_5,O,800000,1000000,6500,,,
3,F2,P2_6,M,1000000,1200000,6500,1006490.0,1012990.0,187010.0
3,F6,P6_1,O,0,50000,6490,,,
3,F6,P6_2,M,50000,100000,6490,50000.0,56490.0,43510.0
3,F6,P6_3,M,100000,150000,6490,100000.0,106490.0,43510.0
3,F6,P6_4,O,150000,200000,6490,,,
3,F6,P6_5,M,200000,250000,6490,200000.0,206490.0,43510.0
3,F6,P6_6,M,250000,300000,6490,250000.0,256490.0,43510.0
3,F6,P6_7,O,300000,350000,6490,,,
3,F6,P6_8,M,350000,400000,6490,350000.0,356490.0,43510.0
3,F6,P6_9,M,400000,450000,6490,400000.0,406490.0,43510.0
3,F6,P6_10,O,450000,500000,6490,,,
3,F6,P6_11,M,500000,550000,6490,500000.0,506490.0,43510.0
3,F6,P6_12,M,550000,600000,6490,550000.0,556490.0,43510.0
3,F6,P6_13,O,600000,650000,6490,,,
3,F6,P6_14,M,650000,700000,6490,650000.0,656490.0,43510.0
3,F6,P6_15,M,700000,750000,6490,700000.0,706490.0,43510.0
3,F6,P6_16,O,750000,800000,6490,,,
3,F6,P6_17,M,800000,850000,6490,800000.0,806490.0,43510.0
3,F6,P6_18,M,850000,900000,6490,850000.0,856490.0,43510.0
3,F6,P6_19,O,900000,950000,6490,,,
