Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,10761,11361,11361,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,600,687477,688077,288077,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,2515,169764,172279,172279,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,2515,400000,402515,2515,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,811,12766,13577,13577,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,811,685684,686495,286495,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,7127,82967,90094,90094,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,7127,421346,428473,28473,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,1897,13673,15570,15570,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,1897,676237,678134,278134,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,200000,1028,68678,69706,69706,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,200000,400000,1028,200000,201028,1028,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,1028,526915,527943,127943,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_4,2,600000,800000,1028,600000,601028,1028,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,3558,145204,148762,148762,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,400000,800000,3558,415883,419441,19441,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,200000,2821,63097,65918,65918,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,200000,400000,2821,203088,205909,5909,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,2821,521334,524155,124155,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_4,4,600000,800000,2821,627347,630168,30168,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,939,19763,20702,20702,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,939,684649,685588,285588,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,400000,1031,48474,49505,49505,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,1031,683522,684553,284553,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_1,1,0,200000,1945,368,2313,2313,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,200000,400000,1945,308443,310388,110388,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_3,1,400000,600000,1945,404488,406433,6433,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_4,8,600000,800000,1945,784702,786647,186647,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,400000,7955,119836,127791,127791,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,7955,601124,609079,209079,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,200000,1415,66014,67429,67429,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,200000,400000,1415,206005,207420,7420,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,400000,600000,1415,524251,525666,125666,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_4,4,600000,800000,1415,774829,776244,176244,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F21,P21_1,8,0,200000,6567,56434,63001,63001,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F21,P21_2,1,200000,400000,6567,281094,287661,87661,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,400000,600000,6567,514671,521238,121238,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F21,P21_4,1,600000,800000,6567,630264,636831,36831,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F22,P22_1,5,0,400000,1272,47106,48378,48378,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,400000,800000,1272,679618,680890,280890,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F23,P23_1,7,0,400000,6715,160219,166934,166934,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,400000,800000,6715,609175,615890,215890,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,100000,6110,22886,28996,28996,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
F24,P24_2,5,100000,200000,6110,191653,197763,97763,Scheduled - Deadline Met,Yes,Yes,2.993657350540161,0.049894289175669355,2,66.0,Proven Optimal (Gap = 0%)
