Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,3457,37905.0,41362.0,41362.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,3457,531958.0,535415.0,135415.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F10,P10_1,6,0,400000,600,17577.0,18177.0,18177.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,600,545828.0,546428.0,146428.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F11,P11_1,8,0,400000,600,123296.0,123896.0,123896.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,600,406473.0,407073.0,7073.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F12,P12_1,5,0,400000,600,1975.0,2575.0,2575.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,600,546524.0,547124.0,147124.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F13,P13_1,2,0,400000,600,43528.0,44128.0,44128.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,600,547220.0,547820.0,147820.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F14,P14_1,8,0,400000,600,123992.0,124592.0,124592.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F14,P14_2,1,400000,800000,600,419979.0,420579.0,20579.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F15,P15_1,8,0,400000,817,120069.0,120886.0,120886.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,817,405560.0,406377.0,6377.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F16,P16_1,2,0,400000,605,42827.0,43432.0,43432.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,605,545127.0,545732.0,145732.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F17,P17_1,8,0,200000,988,58228.0,59216.0,59216.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F17,P17_2,4,200000,400000,988,215111.0,216099.0,16099.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F17,P17_3,8,400000,600000,988,477643.0,478631.0,78631.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F17,P17_4,4,600000,800000,988,614418.0,615406.0,15406.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F18,P18_1,8,0,200000,2919,,,,Optional Packets- Not Scheduled,No,N/A,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F18,P18_2,5,200000,400000,2919,200959.0,203878.0,3878.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
F18,P18_3,8,400000,600000,2919,468837.0,471756.0,71756.0,Scheduled - Deadline Met,Yes,Yes,3.425861120223999,0.05709768533706665,10,63.0,Gurobi Status: 10
