Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,754,5013,5767,5767,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,754,690419,691173,291173,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,6074,29733,35807,35807,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,6074,655210,661284,261284,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,8709,86224,94933,94933,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,8709,468887,477596,77596,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,5737,101974,107711,107711,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,5737,442196,447933,47933,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,600,182417,183017,183017,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,600,467495,468095,68095,Scheduled - Deadline Met,Yes,Yes,2.8300724029541016,0.04716787338256836,2,65.0,Proven Optimal (Gap = 0%)
