Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,8892,36119,45011,45011,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,8892,537960,546852,146852,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,600,140493,141093,141093,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,600,414705,415305,15305,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,2443,61060,63503,63503,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,2443,589108,591551,191551,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,600,141189,141789,141789,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,600,471756,472356,72356,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,2749,130513,133262,133262,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,2749,419772,422521,22521,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,600,59668,60268,60268,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,600,597945,598545,198545,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,3973,8071,12044,12044,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,3973,558211,562184,162184,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,8673,105301,113974,113974,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,400000,800000,8673,402747,411420,11420,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,600,141885,142485,142485,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F17,P17_2,2,400000,800000,600,412212,412812,12812,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,400000,3813,49499,53312,53312,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,3813,562280,566093,166093,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,9966,95239,105205,105205,Scheduled - Deadline Met,Yes,Yes,2.5029406547546387,0.04171567757924398,2,64.0,Proven Optimal (Gap = 0%)
