Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,400000,1553,0.0,1553.0,398447.0
1,F1,P1_2,M,400000,800000,1553,402885.0,404438.0,395562.0
1,F1,P1_3,O,800000,1200000,1553,,,
1,F4,P4_1,O,0,400000,2885,,,
1,F4,P4_2,M,400000,800000,2885,400000.0,402885.0,397115.0
1,F4,P4_3,M,800000,1200000,2885,800000.0,802885.0,397115.0
2,F10,P10_1,M,0,400000,706,8910.0,9616.0,390384.0
2,F10,P10_2,M,400000,800000,706,408068.0,408774.0,391226.0
2,F10,P10_3,O,800000,1200000,706,,,
2,F11,P11_1,M,0,400000,1005,7905.0,8910.0,391090.0
2,F11,P11_2,M,400000,800000,1005,407063.0,408068.0,391932.0
2,F11,P11_3,O,800000,1200000,1005,,,
2,F31,P31_1,M,0,400000,4766,0.0,4766.0,395234.0
2,F31,P31_2,O,400000,800000,4766,,,
2,F31,P31_3,M,800000,1200000,4766,807063.0,811829.0,388171.0
2,F5,P5_1,O,0,400000,7063,,,
2,F5,P5_2,M,400000,800000,7063,400000.0,407063.0,392937.0
2,F5,P5_3,M,800000,1200000,7063,800000.0,807063.0,392937.0
2,F6,P6_1,M,0,400000,3139,4766.0,7905.0,392095.0
2,F6,P6_2,O,400000,800000,3139,,,
2,F6,P6_3,M,800000,1200000,3139,811829.0,814968.0,385032.0
3,F14,P14_1,M,0,400000,4335,37946.0,42281.0,357719.0
3,F14,P14_2,M,400000,800000,4335,419082.0,423417.0,376583.0
3,F14,P14_3,O,800000,1200000,4335,,,
3,F2,P2_1,M,0,400000,9165,13988.0,23153.0,376847.0
3,F2,P2_2,O,400000,800000,9165,,,
3,F2,P2_3,M,800000,1200000,9165,813996.0,823161.0,376839.0
3,F21,P21_1,M,0,400000,8861,23153.0,32014.0,367986.0
3,F21,P21_2,O,400000,800000,8861,,,
3,F21,P21_3,M,800000,1200000,8861,823161.0,832022.0,367978.0
3,F23,P23_1,O,0,400000,1155,,,
3,F23,P23_2,M,400000,800000,1155,425506.0,426661.0,373339.0
3,F23,P23_3,M,800000,1200000,1155,834111.0,835266.0,364734.0
3,F24,P24_1,O,0,400000,2089,,,
3,F24,P24_2,M,400000,800000,2089,423417.0,425506.0,374494.0
3,F24,P24_3,M,800000,1200000,2089,832022.0,834111.0,365889.0
3,F25,P25_1,O,0,200000,6579,,,
3,F25,P25_2,M,200000,400000,6579,207417.0,213996.0,186004.0
