Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F14,P14_1,O,0,200000,2583,,,
1,F14,P14_2,M,200000,400000,2583,200000.0,202583.0,197417.0
1,F14,P14_3,M,400000,600000,2583,400000.0,402583.0,197417.0
1,F14,P14_4,O,600000,800000,2583,,,
1,F14,P14_5,M,800000,1000000,2583,800000.0,802583.0,197417.0
1,F14,P14_6,M,1000000,1200000,2583,1000000.0,1002583.0,197417.0
1,F15,P15_1,M,0,200000,1024,0.0,1024.0,198976.0
1,F15,P15_2,O,200000,400000,1024,,,
1,F15,P15_3,M,400000,600000,1024,402583.0,403607.0,196393.0
1,F15,P15_4,M,600000,800000,1024,600000.0,601024.0,198976.0
1,F15,P15_5,O,800000,1000000,1024,,,
1,F15,P15_6,M,1000000,1200000,1024,1002583.0,1003607.0,196393.0
1,F2,P2_1,M,0,400000,963,4337.0,5300.0,394700.0
1,F2,P2_2,O,400000,800000,963,,,
1,F2,P2_3,M,800000,1200000,963,802583.0,803546.0,396454.0
1,F21,P21_1,M,0,400000,3313,1024.0,4337.0,395663.0
1,F21,P21_2,M,400000,800000,3313,403607.0,406920.0,393080.0
1,F21,P21_3,O,800000,1200000,3313,,,
2,F10,P10_1,M,0,400000,972,4017.0,4989.0,395011.0
2,F10,P10_2,M,400000,800000,972,403468.0,404440.0,395560.0
2,F10,P10_3,O,800000,1200000,972,,,
2,F16,P16_1,O,0,100000,1362,,,
2,F16,P16_2,M,100000,200000,1362,100000.0,101362.0,98638.0
2,F16,P16_3,M,200000,300000,1362,200000.0,201362.0,98638.0
2,F16,P16_4,O,300000,400000,1362,,,
2,F16,P16_5,M,400000,500000,1362,400000.0,401362.0,98638.0
2,F16,P16_6,M,500000,600000,1362,500000.0,501362.0,98638.0
2,F16,P16_7,O,600000,700000,1362,,,
2,F16,P16_8,M,700000,800000,1362,700000.0,701362.0,98638.0
2,F16,P16_9,M,800000,900000,1362,800000.0,801362.0,98638.0
2,F16,P16_10,O,900000,1000000,1362,,,
2,F16,P16_11,M,1000000,1100000,1362,1000000.0,1001362.0,98638.0
2,F16,P16_12,M,1100000,1200000,1362,1100000.0,1101362.0,98638.0
2,F19,P19_1,M,0,400000,4017,0.0,4017.0,395983.0
2,F19,P19_2,O,400000,800000,4017,,,
2,F19,P19_3,M,800000,1200000,4017,801362.0,805379.0,394621.0
2,F32,P32_1,O,0,400000,2106,,,
2,F32,P32_2,M,400000,800000,2106,401362.0,403468.0,396532.0
2,F32,P32_3,M,800000,1200000,2106,805379.0,807485.0,392515.0
3,F17,P17_1,M,0,400000,10885,1801.0,12686.0,387314.0
3,F17,P17_2,M,400000,800000,10885,400000.0,410885.0,389115.0
3,F17,P17_3,O,800000,1200000,10885,,,
3,F26,P26_1,O,0,400000,2191,,,
3,F26,P26_2,M,400000,800000,2191,410885.0,413076.0,386924.0
3,F26,P26_3,M,800000,1200000,2191,808977.0,811168.0,388832.0
