Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,200000,6645,,,
1,F12,P12_2,M,200000,400000,6645,213490.0,220135.0,179865.0
1,F12,P12_3,M,400000,600000,6645,400000.0,406645.0,193355.0
1,F12,P12_4,O,600000,800000,6645,,,
1,F12,P12_5,M,800000,1000000,6645,813490.0,820135.0,179865.0
1,F12,P12_6,M,1000000,1200000,6645,1000000.0,1006645.0,193355.0
1,F13,P13_1,M,0,200000,9580,3910.0,13490.0,186510.0
1,F13,P13_2,M,200000,400000,9580,203910.0,213490.0,186510.0
1,F13,P13_3,O,400000,600000,9580,,,
1,F13,P13_4,M,600000,800000,9580,603910.0,613490.0,186510.0
1,F13,P13_5,M,800000,1000000,9580,803910.0,813490.0,186510.0
1,F13,P13_6,O,1000000,1200000,9580,,,
1,F16,P16_1,M,0,400000,1070,22367.0,23437.0,376563.0
1,F16,P16_2,M,400000,800000,1070,418197.0,419267.0,380733.0
1,F16,P16_3,O,800000,1200000,1070,,,
1,F24,P24_1,O,0,400000,3367,,,
1,F24,P24_2,M,400000,800000,3367,414830.0,418197.0,381803.0
1,F24,P24_3,M,800000,1200000,3367,829843.0,833210.0,366790.0
1,F27,P27_1,M,0,200000,3677,13490.0,17167.0,182833.0
1,F27,P27_2,O,200000,400000,3677,,,
1,F27,P27_3,M,400000,600000,3677,406645.0,410322.0,189678.0
1,F27,P27_4,M,600000,800000,3677,613490.0,617167.0,182833.0
1,F27,P27_5,O,800000,1000000,3677,,,
1,F27,P27_6,M,1000000,1200000,3677,1006645.0,1010322.0,189678.0
1,F30,P30_1,M,0,100000,3910,0.0,3910.0,96090.0
1,F30,P30_2,O,100000,200000,3910,,,
1,F30,P30_3,M,200000,300000,3910,200000.0,203910.0,96090.0
1,F30,P30_4,M,300000,400000,3910,300000.0,303910.0,96090.0
1,F30,P30_5,O,400000,500000,3910,,,
1,F30,P30_6,M,500000,600000,3910,500000.0,503910.0,96090.0
1,F30,P30_7,M,600000,700000,3910,600000.0,603910.0,96090.0
1,F30,P30_8,O,700000,800000,3910,,,
1,F30,P30_9,M,800000,900000,3910,800000.0,803910.0,96090.0
1,F30,P30_10,M,900000,1000000,3910,900000.0,903910.0,96090.0
1,F30,P30_11,O,1000000,1100000,3910,,,
1,F30,P30_12,M,1100000,1200000,3910,1100000.0,1103910.0,96090.0
1,F35,P35_1,M,0,400000,890,23437.0,24327.0,375673.0
1,F35,P35_2,M,400000,800000,890,419267.0,420157.0,379843.0
1,F35,P35_3,O,800000,1200000,890,,,
1,F41,P41_1,M,0,400000,600,24327.0,24927.0,375073.0
1,F41,P41_2,M,400000,800000,600,420157.0,420757.0,379243.0
1,F41,P41_3,O,800000,1200000,600,,,
1,F46,P46_1,M,0,400000,5200,17167.0,22367.0,377633.0
1,F46,P46_2,O,400000,800000,5200,,,
1,F46,P46_3,M,800000,1200000,5200,820135.0,825335.0,374665.0
1,F47,P47_1,O,0,400000,4508,,,
1,F47,P47_2,M,400000,800000,4508,410322.0,414830.0,385170.0
1,F47,P47_3,M,800000,1200000,4508,825335.0,829843.0,370157.0
