Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,O,0,200000,10775,,,
1,F13,P13_2,M,200000,400000,10775,200000.0,210775.0,189225.0
1,F13,P13_3,M,400000,600000,10775,401360.0,412135.0,187865.0
1,F13,P13_4,O,600000,800000,10775,,,
1,F13,P13_5,M,800000,1000000,10775,800000.0,810775.0,189225.0
1,F13,P13_6,M,1000000,1200000,10775,1001360.0,1012135.0,187865.0
1,F17,P17_1,M,0,400000,600,16841.0,17441.0,382559.0
1,F17,P17_2,O,400000,800000,600,,,
1,F17,P17_3,M,800000,1200000,600,823187.0,823787.0,376213.0
1,F31,P31_1,M,0,400000,2152,14689.0,16841.0,383159.0
1,F31,P31_2,O,400000,800000,2152,,,
1,F31,P31_3,M,800000,1200000,2152,821035.0,823187.0,376813.0
1,F32,P32_1,O,0,400000,7398,,,
1,F32,P32_2,M,400000,800000,7398,412135.0,419533.0,380467.0
1,F32,P32_3,M,800000,1200000,7398,810775.0,818173.0,381827.0
1,F37,P37_1,M,0,400000,6231,1360.0,7591.0,392409.0
1,F37,P37_2,M,400000,800000,6231,419533.0,425764.0,374236.0
1,F37,P37_3,O,800000,1200000,6231,,,
1,F41,P41_1,M,0,50000,1360,0.0,1360.0,48640.0
1,F41,P41_2,O,50000,100000,1360,,,
1,F41,P41_3,M,100000,150000,1360,100000.0,101360.0,48640.0
1,F41,P41_4,M,150000,200000,1360,150000.0,151360.0,48640.0
1,F41,P41_5,O,200000,250000,1360,,,
1,F41,P41_6,M,250000,300000,1360,250000.0,251360.0,48640.0
1,F41,P41_7,M,300000,350000,1360,300000.0,301360.0,48640.0
1,F41,P41_8,O,350000,400000,1360,,,
1,F41,P41_9,M,400000,450000,1360,400000.0,401360.0,48640.0
1,F41,P41_10,M,450000,500000,1360,450000.0,451360.0,48640.0
1,F41,P41_11,O,500000,550000,1360,,,
1,F41,P41_12,M,550000,600000,1360,550000.0,551360.0,48640.0
1,F41,P41_13,M,600000,650000,1360,600000.0,601360.0,48640.0
1,F41,P41_14,O,650000,700000,1360,,,
1,F41,P41_15,M,700000,750000,1360,700000.0,701360.0,48640.0
1,F41,P41_16,M,750000,800000,1360,750000.0,751360.0,48640.0
1,F41,P41_17,O,800000,850000,1360,,,
1,F41,P41_18,M,850000,900000,1360,850000.0,851360.0,48640.0
1,F41,P41_19,M,900000,950000,1360,900000.0,901360.0,48640.0
1,F41,P41_20,O,950000,1000000,1360,,,
1,F41,P41_21,M,1000000,1050000,1360,1000000.0,1001360.0,48640.0
1,F41,P41_22,M,1050000,1100000,1360,1050000.0,1051360.0,48640.0
1,F41,P41_23,O,1100000,1150000,1360,,,
1,F41,P41_24,M,1150000,1200000,1360,1150000.0,1151360.0,48640.0
1,F44,P44_1,M,0,400000,2862,11827.0,14689.0,385311.0
1,F44,P44_2,O,400000,800000,2862,,,
1,F44,P44_3,M,800000,1200000,2862,818173.0,821035.0,378965.0
1,F48,P48_1,M,0,400000,4236,7591.0,11827.0,388173.0
1,F48,P48_2,M,400000,800000,4236,425764.0,430000.0,370000.0
1,F48,P48_3,O,800000,1200000,4236,,,
2,F1,P1_1,M,0,400000,5938,12474.0,18412.0,381588.0
2,F1,P1_2,O,400000,800000,5938,,,
2,F1,P1_3,M,800000,1200000,5938,832838.0,838776.0,361224.0
2,F11,P11_1,M,0,400000,8431,4043.0,12474.0,387526.0
2,F11,P11_2,O,400000,800000,8431,,,
2,F11,P11_3,M,800000,1200000,8431,824407.0,832838.0,367162.0
2,F15,P15_1,O,0,400000,11182,,,
2,F15,P15_2,M,400000,800000,11182,411224.0,422406.0,377594.0
2,F15,P15_3,M,800000,1200000,11182,813225.0,824407.0,375593.0
2,F18,P18_1,M,0,400000,600,25396.0,25996.0,374004.0
2,F18,P18_2,M,400000,800000,600,429390.0,429990.0,370010.0
2,F18,P18_3,O,800000,1200000,600,,,
2,F27,P27_1,M,0,400000,2997,22399.0,25396.0,374604.0
2,F27,P27_2,M,400000,800000,2997,426393.0,429390.0,370610.0
2,F27,P27_3,O,800000,1200000,2997,,,
2,F3,P3_1,M,0,50000,3022,0.0,3022.0,46978.0
2,F3,P3_2,M,50000,100000,3022,50000.0,53022.0,46978.0
2,F3,P3_3,O,100000,150000,3022,,,
2,F3,P3_4,M,150000,200000,3022,150000.0,153022.0,46978.0
2,F3,P3_5,M,200000,250000,3022,200000.0,203022.0,46978.0
2,F3,P3_6,O,250000,300000,3022,,,
2,F3,P3_7,M,300000,350000,3022,300000.0,303022.0,46978.0
2,F3,P3_8,M,350000,400000,3022,350000.0,353022.0,46978.0
2,F3,P3_9,O,400000,450000,3022,,,
2,F3,P3_10,M,450000,500000,3022,450000.0,453022.0,46978.0
2,F3,P3_11,M,500000,550000,3022,500000.0,503022.0,46978.0
2,F3,P3_12,O,550000,600000,3022,,,
2,F3,P3_13,M,600000,650000,3022,600000.0,603022.0,46978.0
2,F3,P3_14,M,650000,700000,3022,650000.0,653022.0,46978.0
2,F3,P3_15,O,700000,750000,3022,,,
2,F3,P3_16,M,750000,800000,3022,750000.0,753022.0,46978.0
2,F3,P3_17,M,800000,850000,3022,800000.0,803022.0,46978.0
2,F3,P3_18,O,850000,900000,3022,,,
2,F3,P3_19,M,900000,950000,3022,900000.0,903022.0,46978.0
2,F3,P3_20,M,950000,1000000,3022,950000.0,953022.0,46978.0
2,F3,P3_21,O,1000000,1050000,3022,,,
2,F3,P3_22,M,1050000,1100000,3022,1050000.0,1053022.0,46978.0
2,F3,P3_23,M,1100000,1150000,3022,1100000.0,1103022.0,46978.0
2,F3,P3_24,O,1150000,1200000,3022,,,
2,F38,P38_1,O,0,200000,10203,,,
2,F38,P38_2,M,200000,400000,10203,203022.0,213225.0,186775.0
2,F38,P38_3,M,400000,600000,10203,400000.0,410203.0,189797.0
2,F38,P38_4,O,600000,800000,10203,,,
2,F38,P38_5,M,800000,1000000,10203,803022.0,813225.0,186775.0
2,F38,P38_6,M,1000000,1200000,10203,1000000.0,1010203.0,189797.0
2,F40,P40_1,M,0,200000,1021,3022.0,4043.0,195957.0
2,F40,P40_2,O,200000,400000,1021,,,
2,F40,P40_3,M,400000,600000,1021,410203.0,411224.0,188776.0
2,F40,P40_4,M,600000,800000,1021,603022.0,604043.0,195957.0
2,F40,P40_5,O,800000,1000000,1021,,,
2,F40,P40_6,M,1000000,1200000,1021,1010203.0,1011224.0,188776.0
2,F46,P46_1,M,0,400000,3987,18412.0,22399.0,377601.0
2,F46,P46_2,M,400000,800000,3987,422406.0,426393.0,373607.0
2,F46,P46_3,O,800000,1200000,3987,,,
3,F10,P10_1,M,0,400000,3177,25768.0,28945.0,371055.0
3,F10,P10_2,M,400000,800000,3177,414110.0,417287.0,382713.0
