Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F3,P3_1,O,0,200000,967,,,
1,F3,P3_2,M,200000,400000,967,200000.0,200967.0,199033.0
1,F3,P3_3,M,400000,600000,967,400000.0,400967.0,199033.0
1,F3,P3_4,O,600000,800000,967,,,
1,F3,P3_5,M,800000,1000000,967,800000.0,800967.0,199033.0
1,F3,P3_6,M,1000000,1200000,967,1000000.0,1000967.0,199033.0
2,F12,P12_1,M,0,400000,1857,8164.0,10021.0,389979.0
2,F12,P12_2,O,400000,800000,1857,,,
2,F12,P12_3,M,800000,1200000,1857,810255.0,812112.0,387888.0
2,F13,P13_1,M,0,200000,5215,0.0,5215.0,194785.0
2,F13,P13_2,O,200000,400000,5215,,,
2,F13,P13_3,M,400000,600000,5215,402905.0,408120.0,191880.0
2,F13,P13_4,M,600000,800000,5215,600000.0,605215.0,194785.0
2,F13,P13_5,O,800000,1000000,5215,,,
2,F13,P13_6,M,1000000,1200000,5215,1002905.0,1008120.0,191880.0
2,F14,P14_1,M,0,400000,2949,5215.0,8164.0,391836.0
2,F14,P14_2,O,400000,800000,2949,,,
2,F14,P14_3,M,800000,1200000,2949,807306.0,810255.0,389745.0
2,F28,P28_1,O,0,400000,4401,,,
2,F28,P28_2,M,400000,800000,4401,408120.0,412521.0,387479.0
2,F28,P28_3,M,800000,1200000,4401,802905.0,807306.0,392694.0
2,F7,P7_1,O,0,100000,2905,,,
2,F7,P7_2,M,100000,200000,2905,100000.0,102905.0,97095.0
2,F7,P7_3,M,200000,300000,2905,200000.0,202905.0,97095.0
2,F7,P7_4,O,300000,400000,2905,,,
2,F7,P7_5,M,400000,500000,2905,400000.0,402905.0,97095.0
2,F7,P7_6,M,500000,600000,2905,500000.0,502905.0,97095.0
2,F7,P7_7,O,600000,700000,2905,,,
2,F7,P7_8,M,700000,800000,2905,700000.0,702905.0,97095.0
2,F7,P7_9,M,800000,900000,2905,800000.0,802905.0,97095.0
