Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P22_1,F22,2,0,50000,4882,True,0.0,4882.0,4882.0
P6_1,F6,2,0,50000,800,True,4978.0,5778.0,5778.0
P13_1,F13,3,0,100000,4022,True,5874.0,9896.0,9896.0
P31_1,F31,7,0,200000,8053,True,9992.0,18045.0,18045.0
P30_1,F30,5,0,200000,4061,True,18141.0,22202.0,22202.0
P4_1,F4,1,0,200000,1941,True,22298.0,24239.0,24239.0
P7_1,F7,5,0,200000,1589,True,24335.0,25924.0,25924.0
P27_1,F27,6,0,400000,11263,True,26020.0,37283.0,37283.0
P10_1,F10,2,0,400000,9860,True,37379.0,47239.0,47239.0
P21_1,F21,3,0,400000,9192,True,47335.0,56527.0,56527.0
P25_1,F25,2,0,400000,5585,True,56623.0,62208.0,62208.0
P19_1,F19,2,0,400000,3837,True,62304.0,66141.0,66141.0
P6_2,F6,2,50000,100000,800,True,66237.0,67037.0,17037.0
P2_1,F2,1,0,400000,8835,True,67133.0,75968.0,75968.0
P5_1,F5,3,0,400000,6339,True,76064.0,82403.0,82403.0
P20_1,F20,1,0,400000,6157,True,82499.0,88656.0,88656.0
P11_1,F11,6,0,400000,5718,True,88752.0,94470.0,94470.0
P14_1,F14,7,0,400000,5405,True,94566.0,99971.0,99971.0
P22_3,F22,2,100000,150000,4882,True,100067.0,104949.0,4949.0
P16_2,F16,2,100000,200000,7286,True,105045.0,112331.0,12331.0
P26_1,F26,3,0,400000,5117,True,112427.0,117544.0,117544.0
P13_2,F13,3,100000,200000,4022,True,117640.0,121662.0,21662.0
P32_2,F32,1,100000,200000,3952,True,121758.0,125710.0,25710.0
P1_1,F1,5,0,400000,5277,True,125806.0,131083.0,131083.0
P18_2,F18,5,100000,200000,3877,True,131179.0,135056.0,35056.0
P17_1,F17,7,0,400000,3520,True,135152.0,138672.0,138672.0
P24_2,F24,7,100000,200000,3734,True,138768.0,142502.0,42502.0
P15_1,F15,6,0,400000,3667,True,142598.0,146265.0,146265.0
P8_1,F8,4,0,400000,976,True,146361.0,147337.0,147337.0
P22_4,F22,2,150000,200000,4882,True,150000.0,154882.0,4882.0
P6_4,F6,2,150000,200000,800,True,154978.0,155778.0,5778.0
P28_1,F28,8,0,400000,8174,True,155874.0,164048.0,164048.0
P3_1,F3,8,0,400000,6581,True,164144.0,170725.0,170725.0
P23_1,F23,8,0,400000,2405,True,170821.0,173226.0,173226.0
P12_1,F12,8,0,400000,1592,True,173322.0,174914.0,174914.0
P29_1,F29,8,0,400000,1481,True,175010.0,176491.0,176491.0
P9_1,F9,8,0,400000,791,True,176587.0,177378.0,177378.0
