Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P21_1,F21,1,0,50000,3271,True,0.0,3271.0,3271.0
P6_1,F6,1,0,100000,6727,True,3367.0,10094.0,10094.0
P20_1,F20,3,0,100000,2489,True,10190.0,12679.0,12679.0
P3_1,F3,1,0,100000,1744,True,12775.0,14519.0,14519.0
P17_1,F17,4,0,200000,6595,True,14615.0,21210.0,21210.0
P4_1,F4,1,0,200000,6341,True,21306.0,27647.0,27647.0
P5_1,F5,6,0,200000,5130,True,27743.0,32873.0,32873.0
P1_1,F1,4,0,200000,3451,True,32969.0,36420.0,36420.0
P7_1,F7,3,0,200000,2723,True,36516.0,39239.0,39239.0
P19_1,F19,6,0,200000,2551,True,39335.0,41886.0,41886.0
P25_1,F25,3,0,400000,11821,True,41982.0,53803.0,53803.0
P10_1,F10,1,0,400000,3469,True,53899.0,57368.0,57368.0
P21_2,F21,1,50000,100000,3271,True,57464.0,60735.0,10735.0
P14_2,F14,1,50000,100000,2216,True,60831.0,63047.0,13047.0
P23_1,F23,6,0,400000,9911,True,63143.0,73054.0,73054.0
P11_1,F11,4,0,400000,8760,True,73150.0,81910.0,81910.0
P24_1,F24,5,0,400000,3510,True,82006.0,85516.0,85516.0
P16_1,F16,6,0,400000,3419,True,85612.0,89031.0,89031.0
P32_1,F32,3,0,400000,3214,True,89127.0,92341.0,92341.0
P29_1,F29,2,0,400000,2844,True,92437.0,95281.0,95281.0
P31_1,F31,4,0,400000,2742,True,95377.0,98119.0,98119.0
P26_1,F26,7,0,400000,2591,True,98215.0,100806.0,100806.0
P14_3,F14,1,100000,150000,2216,True,100902.0,103118.0,3118.0
P22_1,F22,6,0,400000,603,True,103214.0,103817.0,103817.0
P18_2,F18,6,100000,200000,3375,True,103913.0,107288.0,7288.0
P20_2,F20,3,100000,200000,2489,True,107384.0,109873.0,9873.0
P3_2,F3,1,100000,200000,1744,True,109969.0,111713.0,11713.0
P28_1,F28,5,0,400000,2207,True,111809.0,114016.0,114016.0
P15_1,F15,2,0,400000,1141,True,114112.0,115253.0,115253.0
P9_1,F9,8,0,200000,10047,True,115349.0,125396.0,125396.0
P12_1,F12,8,0,200000,9300,True,125492.0,134792.0,134792.0
P30_1,F30,8,0,200000,686,True,134888.0,135574.0,135574.0
P21_4,F21,1,150000,200000,3271,True,150000.0,153271.0,3271.0
P8_1,F8,8,0,200000,6887,True,153367.0,160254.0,160254.0
P27_1,F27,8,0,400000,7163,True,160350.0,167513.0,167513.0
P2_1,F2,8,0,400000,4085,True,167609.0,171694.0,171694.0
P13_1,F13,8,0,400000,3862,True,171790.0,175652.0,175652.0
P6_2,F6,8,100000,200000,6727,True,175748.0,182475.0,82475.0
P14_4,F14,8,150000,200000,2216,True,182571.0,184787.0,34787.0
P21_5,F21,1,200000,250000,3271,True,200000.0,203271.0,3271.0
P14_5,F14,1,200000,250000,2216,True,203367.0,205583.0,5583.0
P6_3,F6,1,200000,300000,6727,True,205679.0,212406.0,12406.0
P18_3,F18,6,200000,300000,3375,True,212502.0,215877.0,15877.0
P9_2,F9,6,200000,400000,10047,True,215973.0,226020.0,26020.0
P12_2,F12,3,200000,400000,9300,True,226116.0,235416.0,35416.0
P8_2,F8,4,200000,400000,6887,True,235512.0,242399.0,42399.0
P5_2,F5,6,200000,400000,5130,True,242495.0,247625.0,47625.0
P1_2,F1,4,200000,400000,3451,True,247721.0,251172.0,51172.0
P30_2,F30,1,200000,400000,686,True,251268.0,251954.0,51954.0
