Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P8_1,F8,1,0,50000,4494,True,0.0,4494.0,4494.0
P28_1,F28,7,0,100000,4097,True,4590.0,8687.0,8687.0
P4_1,F4,6,0,100000,826,True,8783.0,9609.0,9609.0
P31_1,F31,4,0,200000,9531,True,9705.0,19236.0,19236.0
P32_1,F32,1,0,200000,9009,True,19332.0,28341.0,28341.0
P16_1,F16,3,0,200000,6110,True,28437.0,34547.0,34547.0
P24_1,F24,4,0,200000,4429,True,34643.0,39072.0,39072.0
P17_1,F17,6,0,200000,2159,True,39168.0,41327.0,41327.0
P30_1,F30,3,0,400000,8813,True,41423.0,50236.0,50236.0
P20_1,F20,3,0,400000,2465,True,50332.0,52797.0,52797.0
P27_1,F27,3,0,400000,1508,True,52893.0,54401.0,54401.0
P6_2,F6,3,50000,100000,3049,True,54497.0,57546.0,7546.0
P10_1,F10,5,0,400000,5641,True,57642.0,63283.0,63283.0
P22_1,F22,1,0,400000,5217,True,63379.0,68596.0,68596.0
P7_1,F7,7,0,400000,4429,True,68692.0,73121.0,73121.0
P23_1,F23,1,0,400000,3641,True,73217.0,76858.0,76858.0
P12_1,F12,5,0,400000,3594,True,76954.0,80548.0,80548.0
P26_1,F26,2,0,400000,2895,True,80644.0,83539.0,83539.0
P9_1,F9,4,0,400000,2310,True,83635.0,85945.0,85945.0
P14_1,F14,1,0,400000,2157,True,86041.0,88198.0,88198.0
P29_1,F29,5,0,400000,1995,True,88294.0,90289.0,90289.0
P1_1,F1,4,0,400000,1650,True,90385.0,92035.0,92035.0
P21_1,F21,2,0,400000,920,True,92131.0,93051.0,93051.0
P3_1,F3,2,0,400000,676,True,93147.0,93823.0,93823.0
P8_3,F8,1,100000,150000,4494,True,100000.0,104494.0,4494.0
P6_3,F6,3,100000,150000,3049,True,104590.0,107639.0,7639.0
P28_2,F28,7,100000,200000,4097,True,107735.0,111832.0,11832.0
