Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P12_1,F12,6,0,100000,6308,True,0.0,6308.0,6308.0
P20_1,F20,6,0,100000,6061,True,6404.0,12465.0,12465.0
P13_1,F13,3,0,100000,3093,True,12561.0,15654.0,15654.0
P3_1,F3,7,0,200000,11368,True,15750.0,27118.0,27118.0
P30_1,F30,2,0,200000,8469,True,27214.0,35683.0,35683.0
P2_1,F2,3,0,200000,7447,True,35779.0,43226.0,43226.0
P23_1,F23,6,0,200000,6532,True,43322.0,49854.0,49854.0
P19_1,F19,7,0,200000,5989,True,49950.0,55939.0,55939.0
P1_1,F1,6,0,200000,2424,True,56035.0,58459.0,58459.0
P22_1,F22,2,0,400000,10862,True,58555.0,69417.0,69417.0
P16_1,F16,1,0,400000,8931,True,69513.0,78444.0,78444.0
P29_1,F29,2,0,400000,4981,True,78540.0,83521.0,83521.0
P26_1,F26,2,0,400000,4415,True,83617.0,88032.0,88032.0
P8_1,F8,1,0,400000,3440,True,88128.0,91568.0,91568.0
P24_1,F24,7,0,400000,3263,True,91664.0,94927.0,94927.0
P4_1,F4,3,0,400000,2901,True,95023.0,97924.0,97924.0
P25_1,F25,1,0,400000,2872,True,98020.0,100892.0,100892.0
P12_2,F12,6,100000,200000,6308,True,100988.0,107296.0,7296.0
P14_2,F14,2,100000,200000,3335,True,107392.0,110727.0,10727.0
P13_2,F13,3,100000,200000,3093,True,110823.0,113916.0,13916.0
P6_2,F6,6,100000,200000,2271,True,114012.0,116283.0,16283.0
P15_2,F15,6,100000,200000,801,True,116379.0,117180.0,17180.0
P27_1,F27,7,0,400000,1575,True,117276.0,118851.0,118851.0
P17_1,F17,7,0,400000,1197,True,118947.0,120144.0,120144.0
P28_1,F28,5,0,400000,1123,True,120240.0,121363.0,121363.0
P7_1,F7,4,0,400000,999,True,121459.0,122458.0,122458.0
P21_1,F21,8,0,200000,7450,True,122554.0,130004.0,130004.0
