Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P9_1,F9,4,0,50000,1727,True,0.0,1727.0,1727.0
P26_1,F26,3,0,50000,791,True,1823.0,2614.0,2614.0
P23_1,F23,2,0,100000,10284,True,2710.0,12994.0,12994.0
P14_1,F14,2,0,100000,6682,True,13090.0,19772.0,19772.0
P24_1,F24,5,0,100000,1142,True,19868.0,21010.0,21010.0
P18_1,F18,2,0,200000,6982,True,21106.0,28088.0,28088.0
P13_1,F13,1,0,200000,5283,True,28184.0,33467.0,33467.0
P2_1,F2,1,0,200000,1971,True,33563.0,35534.0,35534.0
P4_1,F4,6,0,200000,868,True,35630.0,36498.0,36498.0
P12_1,F12,2,0,400000,11102,True,36594.0,47696.0,47696.0
P10_1,F10,2,0,400000,10213,True,47792.0,58005.0,58005.0
P22_1,F22,3,0,400000,4724,True,58101.0,62825.0,62825.0
P1_1,F1,3,0,400000,1002,True,62921.0,63923.0,63923.0
P26_2,F26,3,50000,100000,791,True,64019.0,64810.0,14810.0
P32_1,F32,2,0,400000,8243,True,64906.0,73149.0,73149.0
P17_1,F17,4,0,400000,7229,True,73245.0,80474.0,80474.0
P16_1,F16,2,0,400000,6689,True,80570.0,87259.0,87259.0
P28_1,F28,6,0,400000,6119,True,87355.0,93474.0,93474.0
P6_1,F6,1,0,400000,6039,True,93570.0,99609.0,99609.0
P11_1,F11,4,0,400000,5927,True,99705.0,105632.0,105632.0
P21_1,F21,4,0,400000,3446,True,105728.0,109174.0,109174.0
P5_1,F5,4,0,400000,717,True,109270.0,109987.0,109987.0
P9_3,F9,4,100000,150000,1727,True,110083.0,111810.0,11810.0
P23_2,F23,2,100000,200000,10284,True,111906.0,122190.0,22190.0
P27_2,F27,2,100000,200000,7915,True,122286.0,130201.0,30201.0
P31_1,F31,5,0,400000,1621,True,130297.0,131918.0,131918.0
P20_1,F20,8,0,200000,4849,True,132014.0,136863.0,136863.0
P30_1,F30,8,0,200000,1291,True,136959.0,138250.0,138250.0
P9_4,F9,4,150000,200000,1727,True,150000.0,151727.0,1727.0
P26_4,F26,3,150000,200000,791,True,151823.0,152614.0,2614.0
P15_1,F15,8,0,200000,2286,True,152710.0,154996.0,154996.0
P19_1,F19,8,0,400000,10264,True,155092.0,165356.0,165356.0
P29_1,F29,8,0,400000,8289,True,165452.0,173741.0,173741.0
P3_1,F3,8,0,400000,7915,True,173837.0,181752.0,181752.0
P25_1,F25,8,0,400000,5327,True,181848.0,187175.0,187175.0
P7_1,F7,8,0,400000,971,True,187271.0,188242.0,188242.0
P26_5,F26,3,200000,250000,791,True,200000.0,200791.0,791.0
P27_3,F27,2,200000,300000,7915,True,200887.0,208802.0,8802.0
P14_3,F14,2,200000,300000,6682,True,208898.0,215580.0,15580.0
P24_3,F24,5,200000,300000,1142,True,215676.0,216818.0,16818.0
P18_2,F18,2,200000,400000,6982,True,216914.0,223896.0,23896.0
P20_2,F20,1,200000,400000,4849,True,223992.0,228841.0,28841.0
P15_2,F15,6,200000,400000,2286,True,228937.0,231223.0,31223.0
P2_2,F2,1,200000,400000,1971,True,231319.0,233290.0,33290.0
P30_2,F30,3,200000,400000,1291,True,233386.0,234677.0,34677.0
P4_2,F4,6,200000,400000,868,True,234773.0,235641.0,35641.0
P8_1,F8,8,0,400000,2867,True,235737.0,238604.0,238604.0
P9_6,F9,4,250000,300000,1727,True,250000.0,251727.0,1727.0
P23_3,F23,8,200000,300000,10284,True,251823.0,262107.0,62107.0
P13_2,F13,8,200000,400000,5283,True,262203.0,267486.0,67486.0
P26_6,F26,8,250000,300000,791,True,267582.0,268373.0,18373.0
P9_7,F9,4,300000,350000,1727,True,300000.0,301727.0,1727.0
P26_7,F26,3,300000,350000,791,True,301823.0,302614.0,2614.0
P23_4,F23,2,300000,400000,10284,True,302710.0,312994.0,12994.0
P14_4,F14,2,300000,400000,6682,True,313090.0,319772.0,19772.0
P24_4,F24,5,300000,400000,1142,True,319868.0,321010.0,21010.0
P27_4,F27,8,300000,400000,7915,True,321106.0,329021.0,29021.0
P26_8,F26,3,350000,400000,791,True,350000.0,350791.0,791.0
P9_8,F9,8,350000,400000,1727,True,350887.0,352614.0,2614.0
P9_9,F9,4,400000,450000,1727,True,400000.0,401727.0,1727.0
