Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P27_1,F27,6,0,50000,4672,True,0.0,4672.0,4672.0
P14_1,F14,3,0,100000,11392,True,4768.0,16160.0,16160.0
P3_1,F3,6,0,200000,9798,True,16256.0,26054.0,26054.0
P28_1,F28,5,0,200000,7727,True,26150.0,33877.0,33877.0
P11_1,F11,2,0,200000,7122,True,33973.0,41095.0,41095.0
P22_1,F22,5,0,200000,6041,True,41191.0,47232.0,47232.0
P24_1,F24,2,0,200000,2320,True,47328.0,49648.0,49648.0
P7_1,F7,7,0,200000,903,True,49744.0,50647.0,50647.0
P23_1,F23,6,0,400000,10675,True,50743.0,61418.0,61418.0
P27_2,F27,6,50000,100000,4672,True,61514.0,66186.0,16186.0
P10_1,F10,1,0,400000,6519,True,66282.0,72801.0,72801.0
P17_1,F17,5,0,400000,5729,True,72897.0,78626.0,78626.0
P5_1,F5,3,0,400000,5677,True,78722.0,84399.0,84399.0
P8_1,F8,7,0,400000,4749,True,84495.0,89244.0,89244.0
P26_1,F26,4,0,400000,3559,True,89340.0,92899.0,92899.0
P13_1,F13,1,0,400000,3053,True,92995.0,96048.0,96048.0
P16_1,F16,3,0,400000,2319,True,96144.0,98463.0,98463.0
P4_1,F4,2,0,400000,1776,True,98559.0,100335.0,100335.0
P20_1,F20,1,0,400000,1257,True,100431.0,101688.0,101688.0
P9_1,F9,7,0,400000,1176,True,101784.0,102960.0,102960.0
P25_1,F25,4,0,400000,719,True,103056.0,103775.0,103775.0
P2_1,F2,2,0,400000,675,True,103871.0,104546.0,104546.0
P29_1,F29,3,0,400000,619,True,104642.0,105261.0,105261.0
P12_1,F12,8,0,200000,10641,True,105357.0,115998.0,115998.0
P6_1,F6,8,0,200000,7765,True,116094.0,123859.0,123859.0
P19_1,F19,8,0,200000,7485,True,123955.0,131440.0,131440.0
P15_1,F15,8,0,200000,3382,True,131536.0,134918.0,134918.0
P18_1,F18,8,0,200000,1179,True,135014.0,136193.0,136193.0
P31_1,F31,8,0,400000,1534,True,136289.0,137823.0,137823.0
P27_4,F27,6,150000,200000,4672,True,150000.0,154672.0,4672.0
P32_1,F32,8,0,400000,9331,True,154768.0,164099.0,164099.0
P30_1,F30,8,0,400000,5654,True,164195.0,169849.0,169849.0
P21_1,F21,8,0,400000,2697,True,169945.0,172642.0,172642.0
P1_1,F1,8,0,400000,612,True,172738.0,173350.0,173350.0
P14_2,F14,8,100000,200000,11392,True,173446.0,184838.0,84838.0
P27_5,F27,6,200000,250000,4672,True,200000.0,204672.0,4672.0
P14_3,F14,3,200000,300000,11392,True,204768.0,216160.0,16160.0
P12_2,F12,3,200000,400000,10641,True,216256.0,226897.0,26897.0
P6_2,F6,2,200000,400000,7765,True,226993.0,234758.0,34758.0
P19_2,F19,1,200000,400000,7485,True,234854.0,242339.0,42339.0
P11_2,F11,2,200000,400000,7122,True,242435.0,249557.0,49557.0
P22_2,F22,5,200000,400000,6041,True,249653.0,255694.0,55694.0
P15_2,F15,7,200000,400000,3382,True,255790.0,259172.0,59172.0
