Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_1,F13,1,0,100000,7860,True,0.0,7860.0,7860.0
P25_1,F25,1,0,100000,7247,True,7956.0,15203.0,15203.0
P21_1,F21,1,0,200000,11101,True,15299.0,26400.0,26400.0
P31_1,F31,1,0,200000,8465,True,26496.0,34961.0,34961.0
P18_1,F18,7,0,200000,7093,True,35057.0,42150.0,42150.0
P28_1,F28,7,0,200000,5652,True,42246.0,47898.0,47898.0
P12_1,F12,5,0,200000,1113,True,47994.0,49107.0,49107.0
P5_1,F5,4,0,200000,730,True,49203.0,49933.0,49933.0
P3_1,F3,7,0,400000,11769,True,50029.0,61798.0,61798.0
P4_1,F4,1,0,400000,11623,True,61894.0,73517.0,73517.0
P6_1,F6,2,0,400000,11617,True,73613.0,85230.0,85230.0
P23_1,F23,4,0,400000,9475,True,85326.0,94801.0,94801.0
P20_1,F20,1,0,400000,8410,True,94897.0,103307.0,103307.0
P25_2,F25,1,100000,200000,7247,True,103403.0,110650.0,10650.0
P16_1,F16,7,0,400000,5417,True,110746.0,116163.0,116163.0
P1_2,F1,7,100000,200000,5429,True,116259.0,121688.0,21688.0
P14_1,F14,2,0,400000,6877,True,121784.0,128661.0,128661.0
P19_1,F19,3,0,400000,4241,True,128757.0,132998.0,132998.0
P17_1,F17,5,0,400000,2453,True,133094.0,135547.0,135547.0
P2_1,F2,3,0,400000,2132,True,135643.0,137775.0,137775.0
P24_1,F24,2,0,400000,1501,True,137871.0,139372.0,139372.0
P29_1,F29,3,0,400000,1150,True,139468.0,140618.0,140618.0
P22_1,F22,6,0,400000,917,True,140714.0,141631.0,141631.0
P30_1,F30,8,0,200000,6255,True,141727.0,147982.0,147982.0
P26_1,F26,8,0,200000,3261,True,148078.0,151339.0,151339.0
P27_1,F27,8,0,400000,11773,True,151435.0,163208.0,163208.0
P15_1,F15,8,0,400000,8871,True,163304.0,172175.0,172175.0
P7_1,F7,8,0,400000,4232,True,172271.0,176503.0,176503.0
P9_1,F9,8,0,400000,2115,True,176599.0,178714.0,178714.0
P10_1,F10,8,0,400000,1927,True,178810.0,180737.0,180737.0
P32_1,F32,8,0,400000,1813,True,180833.0,182646.0,182646.0
P8_1,F8,8,0,400000,1453,True,182742.0,184195.0,184195.0
P11_1,F11,8,0,400000,750,True,184291.0,185041.0,185041.0
P13_3,F13,1,200000,300000,7860,True,200000.0,207860.0,7860.0
P1_3,F1,7,200000,300000,5429,True,207956.0,213385.0,13385.0
P21_2,F21,1,200000,400000,11101,True,213481.0,224582.0,24582.0
P18_2,F18,7,200000,400000,7093,True,224678.0,231771.0,31771.0
P30_2,F30,1,200000,400000,6255,True,231867.0,238122.0,38122.0
P26_2,F26,4,200000,400000,3261,True,238218.0,241479.0,41479.0
P12_2,F12,5,200000,400000,1113,True,241575.0,242688.0,42688.0
