Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P27_1,F27,6,0,100000,6656,True,0.0,6656.0,6656.0
P13_1,F13,3,0,100000,919,True,6752.0,7671.0,7671.0
P9_1,F9,7,0,100000,672,True,7767.0,8439.0,8439.0
P16_1,F16,6,0,200000,10151,True,8535.0,18686.0,18686.0
P1_1,F1,6,0,200000,9821,True,18782.0,28603.0,28603.0
P23_1,F23,6,0,200000,7567,True,28699.0,36266.0,36266.0
P32_1,F32,6,0,200000,4533,True,36362.0,40895.0,40895.0
P12_1,F12,2,0,200000,3575,True,40991.0,44566.0,44566.0
P7_1,F7,2,0,200000,757,True,44662.0,45419.0,45419.0
P29_1,F29,2,0,400000,7301,True,45515.0,52816.0,52816.0
P19_1,F19,2,0,400000,4671,True,52912.0,57583.0,57583.0
P18_1,F18,2,0,400000,1842,True,57679.0,59521.0,59521.0
P11_2,F11,2,50000,100000,2154,True,59617.0,61771.0,11771.0
P14_1,F14,6,0,400000,4488,True,61867.0,66355.0,66355.0
P28_1,F28,6,0,400000,1789,True,66451.0,68240.0,68240.0
P25_1,F25,6,0,400000,811,True,68336.0,69147.0,69147.0
P20_2,F20,6,50000,100000,1781,True,69243.0,71024.0,21024.0
P3_1,F3,3,0,400000,6378,True,71120.0,77498.0,77498.0
P26_1,F26,1,0,400000,5413,True,77594.0,83007.0,83007.0
P22_1,F22,4,0,400000,3503,True,83103.0,86606.0,86606.0
P10_1,F10,1,0,400000,3491,True,86702.0,90193.0,90193.0
P4_1,F4,4,0,400000,1616,True,90289.0,91905.0,91905.0
P8_1,F8,3,0,400000,1580,True,92001.0,93581.0,93581.0
P17_1,F17,5,0,400000,617,True,93677.0,94294.0,94294.0
P11_3,F11,2,100000,150000,2154,True,100000.0,102154.0,2154.0
P20_3,F20,6,100000,150000,1781,True,102250.0,104031.0,4031.0
P6_2,F6,6,100000,200000,7239,True,104127.0,111366.0,11366.0
P27_2,F27,6,100000,200000,6656,True,111462.0,118118.0,18118.0
P30_2,F30,3,100000,200000,3025,True,118214.0,121239.0,21239.0
P24_2,F24,1,100000,200000,1809,True,121335.0,123144.0,23144.0
P13_2,F13,3,100000,200000,919,True,123240.0,124159.0,24159.0
P15_1,F15,8,0,200000,11293,True,124255.0,135548.0,135548.0
P5_1,F5,8,0,200000,6654,True,135644.0,142298.0,142298.0
P2_1,F2,8,0,400000,6845,True,142394.0,149239.0,149239.0
P21_1,F21,8,0,400000,5469,True,149335.0,154804.0,154804.0
P31_1,F31,8,0,400000,2724,True,154900.0,157624.0,157624.0
