Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P16_1,F16,6,0,50000,2001,True,0.0,2001.0,2001.0
P11_1,F11,5,0,200000,8558,True,2097.0,10655.0,10655.0
P27_1,F27,5,0,200000,7989,True,10751.0,18740.0,18740.0
P15_1,F15,4,0,200000,6125,True,18836.0,24961.0,24961.0
P24_1,F24,3,0,200000,3502,True,25057.0,28559.0,28559.0
P32_1,F32,2,0,200000,3491,True,28655.0,32146.0,32146.0
P20_1,F20,1,0,200000,1595,True,32242.0,33837.0,33837.0
P26_1,F26,1,0,400000,10078,True,33933.0,44011.0,44011.0
P19_1,F19,6,0,400000,9537,True,44107.0,53644.0,53644.0
P8_1,F8,4,0,400000,7822,True,53740.0,61562.0,61562.0
P9_1,F9,4,0,400000,1591,True,61658.0,63249.0,63249.0
P14_1,F14,4,0,400000,1479,True,63345.0,64824.0,64824.0
P17_2,F17,4,50000,100000,3467,True,64920.0,68387.0,18387.0
P29_1,F29,5,0,400000,8161,True,68483.0,76644.0,76644.0
P3_1,F3,7,0,400000,7892,True,76740.0,84632.0,84632.0
P25_1,F25,6,0,400000,7793,True,84728.0,92521.0,92521.0
P4_1,F4,1,0,400000,7738,True,92617.0,100355.0,100355.0
P17_3,F17,4,100000,150000,3467,True,100451.0,103918.0,3918.0
P1_1,F1,6,0,400000,5452,True,104014.0,109466.0,109466.0
P13_1,F13,6,0,400000,1534,True,109562.0,111096.0,111096.0
P31_1,F31,6,0,400000,1137,True,111192.0,112329.0,112329.0
P16_3,F16,6,100000,150000,2001,True,112425.0,114426.0,14426.0
P5_2,F5,6,100000,200000,11583,True,114522.0,126105.0,26105.0
P30_1,F30,7,0,400000,2637,True,126201.0,128838.0,128838.0
P28_2,F28,7,100000,200000,3119,True,128934.0,132053.0,32053.0
P21_1,F21,3,0,400000,4262,True,132149.0,136411.0,136411.0
P2_1,F2,2,0,400000,3821,True,136507.0,140328.0,140328.0
P16_4,F16,6,150000,200000,2001,True,150000.0,152001.0,2001.0
P10_1,F10,8,0,200000,4289,True,152097.0,156386.0,156386.0
P12_1,F12,8,0,400000,5688,True,156482.0,162170.0,162170.0
P7_1,F7,8,0,400000,5636,True,162266.0,167902.0,167902.0
P6_1,F6,8,0,400000,5542,True,167998.0,173540.0,173540.0
P23_1,F23,8,0,400000,4478,True,173636.0,178114.0,178114.0
P22_1,F22,8,0,400000,3179,True,178210.0,181389.0,181389.0
P18_1,F18,8,0,400000,893,True,181485.0,182378.0,182378.0
P17_4,F17,8,150000,200000,3467,True,182474.0,185941.0,35941.0
P17_5,F17,4,200000,250000,3467,True,200000.0,203467.0,3467.0
P5_3,F5,6,200000,300000,11583,True,203563.0,215146.0,15146.0
P28_3,F28,7,200000,300000,3119,True,215242.0,218361.0,18361.0
P27_2,F27,5,200000,400000,7989,True,218457.0,226446.0,26446.0
P15_2,F15,4,200000,400000,6125,True,226542.0,232667.0,32667.0
P10_2,F10,3,200000,400000,4289,True,232763.0,237052.0,37052.0
P24_2,F24,3,200000,400000,3502,True,237148.0,240650.0,40650.0
P32_2,F32,2,200000,400000,3491,True,240746.0,244237.0,44237.0
P17_6,F17,4,250000,300000,3467,True,250000.0,253467.0,3467.0
