Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P22_1,F22,6,0,50000,1863,True,0.0,1863.0,1863.0
P14_1,F14,7,0,100000,9131,True,1959.0,11090.0,11090.0
P20_1,F20,5,0,100000,1631,True,11186.0,12817.0,12817.0
P26_1,F26,7,0,200000,11809,True,12913.0,24722.0,24722.0
P10_1,F10,7,0,200000,9951,True,24818.0,34769.0,34769.0
P25_1,F25,6,0,200000,7785,True,34865.0,42650.0,42650.0
P31_1,F31,7,0,200000,5683,True,42746.0,48429.0,48429.0
P12_1,F12,2,0,200000,5572,True,48525.0,54097.0,54097.0
P24_1,F24,7,0,200000,945,True,54193.0,55138.0,55138.0
P18_1,F18,7,0,400000,4228,True,55234.0,59462.0,59462.0
P3_1,F3,7,0,400000,2242,True,59558.0,61800.0,61800.0
P6_2,F6,7,50000,100000,1781,True,61896.0,63677.0,13677.0
P29_1,F29,2,0,200000,1435,True,63773.0,65208.0,65208.0
P4_1,F4,2,0,400000,4319,True,65304.0,69623.0,69623.0
P5_2,F5,2,50000,100000,1495,True,69719.0,71214.0,21214.0
P15_1,F15,6,0,200000,3710,True,71310.0,75020.0,75020.0
P7_1,F7,6,0,200000,900,True,75116.0,76016.0,76016.0
P17_1,F17,5,0,400000,8189,True,76112.0,84301.0,84301.0
P27_1,F27,6,0,400000,6643,True,84397.0,91040.0,91040.0
P32_1,F32,1,0,400000,5445,True,91136.0,96581.0,96581.0
P2_1,F2,6,0,400000,3708,True,96677.0,100385.0,100385.0
P22_3,F22,6,100000,150000,1863,True,100481.0,102344.0,2344.0
P6_3,F6,7,100000,150000,1781,True,102440.0,104221.0,4221.0
P5_3,F5,2,100000,150000,1495,True,104317.0,105812.0,5812.0
P14_2,F14,7,100000,200000,9131,True,105908.0,115039.0,15039.0
P13_1,F13,5,0,400000,3548,True,115135.0,118683.0,118683.0
P20_2,F20,5,100000,200000,1631,True,118779.0,120410.0,20410.0
P1_1,F1,1,0,400000,2637,True,120506.0,123143.0,123143.0
P30_1,F30,4,0,400000,2065,True,123239.0,125304.0,125304.0
P28_1,F28,8,0,200000,6856,True,125400.0,132256.0,132256.0
P19_1,F19,8,0,200000,996,True,132352.0,133348.0,133348.0
P23_1,F23,8,0,200000,682,True,133444.0,134126.0,134126.0
P8_1,F8,8,0,400000,1085,True,134222.0,135307.0,135307.0
P9_1,F9,8,0,400000,1083,True,135403.0,136486.0,136486.0
P22_4,F22,6,150000,200000,1863,True,150000.0,151863.0,1863.0
P21_1,F21,8,0,200000,6675,True,151959.0,158634.0,158634.0
P11_1,F11,8,0,200000,6279,True,158730.0,165009.0,165009.0
P16_1,F16,8,0,200000,6046,True,165105.0,171151.0,171151.0
P6_4,F6,8,150000,200000,1781,True,171247.0,173028.0,23028.0
P5_4,F5,8,150000,200000,1495,True,173124.0,174619.0,24619.0
P6_5,F6,7,200000,250000,1781,True,200000.0,201781.0,1781.0
P5_5,F5,2,200000,250000,1495,True,201877.0,203372.0,3372.0
P28_2,F28,7,200000,400000,6856,True,203468.0,210324.0,10324.0
P21_2,F21,6,200000,400000,6675,True,210420.0,217095.0,17095.0
P11_2,F11,6,200000,400000,6279,True,217191.0,223470.0,23470.0
P16_2,F16,7,200000,400000,6046,True,223566.0,229612.0,29612.0
P31_2,F31,7,200000,400000,5683,True,229708.0,235391.0,35391.0
