Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,600,102037,102637,102637,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,600,425769,426369,26369,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1182205,1182805,382805,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,600,115692,116292,116292,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,1183597,1184197,384197,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,834,10276,11110,11110,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,834,433054,433888,33888,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,834,1181275,1182109,382109,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,8895,129529,138424,138424,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,200000,400000,8895,203278,212173,12173,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,400000,600000,8895,452144,461039,61039,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,8895,618347,627242,27242,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,800000,1000000,8895,837075,845970,45970,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_6,5,1000000,1200000,8895,1013206,1022101,22101,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,200000,1881,2404,4285,4285,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,200000,400000,1881,201301,203182,3182,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,1881,433984,435865,35865,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_4,4,600000,800000,1881,610121,612002,12002,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_5,4,800000,1000000,1881,817429,819310,19310,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,1881,1185685,1187566,187566,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,9067,80421,89488,89488,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,9067,521828,530895,130895,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,800000,1200000,9067,819406,828473,28473,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,5101,50102,55203,55203,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,5101,427161,432262,32262,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,5101,1039226,1044327,244327,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,5018,89584,94602,94602,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,5018,572712,577730,177730,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_3,7,800000,1200000,5018,862033,867051,67051,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,2737,112859,115596,115596,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,2737,584829,587566,187566,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F17,P17_3,1,800000,1200000,2737,880615,883352,83352,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,600,169529,170129,170129,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,400000,800000,600,432358,432958,32958,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F18,P18_3,7,800000,1200000,600,879919,880519,80519,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,7145,157657,164802,164802,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,400000,800000,7145,402164,409309,9309,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F19,P19_3,2,800000,1200000,7145,887551,894696,94696,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,200000,1205,138520,139725,139725,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,200000,400000,1205,200000,201205,1205,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F2,P2_3,6,400000,600000,1205,461135,462340,62340,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F2,P2_4,8,600000,800000,1205,702404,703609,103609,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F2,P2_5,6,800000,1000000,1205,806433,807638,7638,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F2,P2_6,6,1000000,1200000,1205,1060606,1061811,61811,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,600,187062,187662,187662,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,600,411809,412409,12409,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F20,P20_3,4,800000,1200000,600,828569,829169,29169,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F21,P21_1,6,0,400000,6326,94698,101024,101024,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,6326,566290,572616,172616,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F21,P21_3,6,800000,1200000,6326,855611,861937,61937,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,400000,4535,164898,169433,169433,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F22,P22_2,5,400000,800000,4535,517197,521732,121732,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F22,P22_3,5,800000,1200000,4535,867147,871682,71682,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F23,P23_1,5,0,400000,6807,180159,186966,186966,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F23,P23_2,5,400000,800000,6807,499903,506710,106710,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,6807,1032323,1039130,239130,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,400000,8045,149516,157561,157561,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F24,P24_2,3,400000,800000,8045,412505,420550,20550,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F24,P24_3,3,800000,1200000,8045,871778,879823,79823,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_1,7,0,100000,2308,0,2308,2308,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_2,7,100000,200000,2308,197692,200000,100000,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,200000,300000,2308,212269,214577,14577,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_4,7,300000,400000,2308,300000,302308,2308,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_5,7,400000,500000,2308,409405,411713,11713,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_6,8,500000,600000,2308,587662,589970,89970,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_7,7,600000,700000,2308,600772,603080,3080,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_8,7,700000,800000,2308,700000,702308,2308,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_9,8,800000,900000,2308,897692,900000,100000,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_10,7,900000,1000000,2308,989754,992062,92062,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_11,7,1000000,1100000,2308,1010802,1013110,13110,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F25,P25_12,8,1100000,1200000,2308,1187662,1189970,89970,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
F26,P26_1,5,0,400000,10030,102733,112763,112763,Scheduled - Deadline Met,Yes,Yes,1.635085105895996,0.027251418431599936,2,42.0,Proven Optimal (Gap = 0%)
