Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,600,86577,87177,87177,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,600,472627,473227,73227,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,992865,993465,193465,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,1975,93782,95757,95757,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,1975,468751,470726,70726,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1975,990794,992769,192769,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,1322,3278,4600,4600,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,1322,205773,207095,7095,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,1322,511870,513192,113192,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,1322,622838,624160,24160,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,1322,882964,884286,84286,Scheduled - Deadline Met,Yes,Yes,2.5615410804748535,0.04269235134124756,2,49.0,Proven Optimal (Gap = 0%)
