Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,2559,200096,202655,202655,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,2559,466618,469177,69177,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2559,1086182,1088741,288741,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,8872,186124,194996,194996,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,8872,297385,306257,106257,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,8872,503445,512317,112317,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,8872,600968,609840,9840,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,8872,800000,808872,8872,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,8872,1176514,1185386,185386,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,872,195092,195964,195964,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,872,214742,215614,15614,Scheduled - Deadline Met,Yes,Yes,2.202261447906494,0.03670435746510824,2,43.0,Proven Optimal (Gap = 0%)
