Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1693,140761,142454,142454,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,1693,433927,435620,35620,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1693,942117,943810,143810,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,1648,139017,140665,140665,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,1648,462863,464511,64511,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1648,943906,945554,145554,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,600,142550,143150,143150,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,600,454124,454724,54724,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,997226,997826,197826,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,600,93210,93810,93810,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,600,406745,407345,7345,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,600,904592,905192,105192,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,6667,107067,113734,113734,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,6667,413678,420345,20345,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,6667,926344,933011,133011,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,1607,158336,159943,159943,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,1607,543691,545298,145298,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_3,4,800000,1200000,1607,845556,847163,47163,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,600,147085,147685,147685,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,600,464607,465207,65207,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,600,997922,998522,198522,Scheduled - Deadline Met,Yes,Yes,4.701331615447998,0.0783555269241333,2,52.0,Proven Optimal (Gap = 0%)
