Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,600,110774,111374,111374,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,600,404005,404605,4605,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,891751,892351,92351,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,1903,68889,70792,70792,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,1903,210541,212444,12444,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,1903,500974,502877,102877,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,1903,638626,640529,40529,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,1903,867554,869457,69457,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,1903,1181271,1183174,183174,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,9267,26747,36014,36014,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,9267,201178,210445,10445,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,9267,473207,482474,82474,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,9267,629263,638530,38530,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,9267,816486,825753,25753,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,9267,1163519,1172786,172786,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,3199,81042,84241,84241,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,3199,468926,472125,72125,Scheduled - Deadline Met,Yes,Yes,5.058148384094238,0.08430247306823731,2,48.0,Proven Optimal (Gap = 0%)
