Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,660,47116,47776,47776,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,660,201819,202479,2479,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,660,462263,462923,62923,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,660,649340,650000,50000,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,660,807076,807736,7736,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,660,1083182,1083842,83842,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,1723,21183,22906,22906,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,1723,200000,201723,1723,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,1723,460444,462167,62167,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,1723,608563,610286,10286,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,1723,805257,806980,6980,Scheduled - Deadline Met,Yes,Yes,0.7479395866394043,0.012465659777323406,2,30.0,Proven Optimal (Gap = 0%)
