Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1817,69696,71513,71513,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,1817,532310,534127,134127,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1817,994515,996332,196332,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,4471,89114,93585,93585,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,4471,519158,523629,123629,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4471,989948,994419,194419,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,100000,7144,33181,40325,40325,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,100000,200000,7144,117041,124185,24185,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,7144,208401,215545,15545,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,300000,400000,7144,310298,317442,17442,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,400000,500000,7144,484307,491451,91451,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,7144,581976,589120,89120,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_7,5,600000,700000,7144,600000,607144,7144,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_8,5,700000,800000,7144,700000,707144,7144,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,7144,832355,839499,39499,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_10,5,900000,1000000,7144,924907,932051,32051,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_11,5,1000000,1100000,7144,1090463,1097607,97607,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,7144,1119475,1126619,26619,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,100000,2297,40421,42718,42718,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,100000,200000,2297,197703,200000,100000,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,200000,300000,2297,297703,300000,100000,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,300000,400000,2297,386823,389120,89120,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,400000,500000,2297,400000,402297,2297,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_6,4,500000,600000,2297,568353,570650,70650,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_7,8,600000,700000,2297,627719,630016,30016,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_8,4,700000,800000,2297,783676,785973,85973,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_9,4,800000,900000,2297,805254,807551,7551,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_10,8,900000,1000000,2297,997703,1000000,100000,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_11,4,1000000,1100000,2297,1097703,1100000,100000,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_12,4,1100000,1200000,2297,1111828,1114125,14125,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,10880,78138,89018,89018,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,10880,534223,545103,145103,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,10880,903147,914027,114027,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,3745,19521,23266,23266,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,3745,578135,581880,181880,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F14,P14_3,2,800000,1200000,3745,896255,900000,100000,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,1179,76863,78042,78042,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,1179,517883,519062,119062,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1179,996428,997607,197607,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,9127,3147,12274,12274,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,9127,545199,554326,154326,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F16,P16_3,6,800000,1200000,9127,815981,825108,25108,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,5091,93681,98772,98772,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,400000,800000,5091,402393,407484,7484,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F2,P2_3,7,800000,1200000,5091,807647,812738,12738,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F3,P3_1,1,0,200000,7417,62183,69600,69600,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,200000,400000,7417,379310,386727,186727,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F3,P3_3,1,400000,600000,7417,417399,424816,24816,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F3,P3_4,1,600000,800000,7417,617059,624476,24476,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F3,P3_5,8,800000,1000000,7417,870569,877986,77986,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F3,P3_6,1,1000000,1200000,7417,1082950,1090367,90367,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
F4,P4_1,5,0,200000,8489,53598,62087,62087,Scheduled - Deadline Met,Yes,Yes,0.6516835689544678,0.010861392815907795,2,30.0,Proven Optimal (Gap = 0%)
