Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,11707,39899,51606,51606,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,11707,415727,427434,27434,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,11707,958186,969893,169893,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,11457,28346,39803,39803,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,11457,219431,230888,30888,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,11457,494201,505658,105658,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,11457,654772,666229,66229,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,11457,814771,826228,26228,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,11457,1133455,1144912,144912,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,7161,19592,26753,26753,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,7161,445749,452910,52910,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7161,969989,977150,177150,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,100000,2221,66602,68823,68823,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,100000,200000,2221,106488,108709,8709,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,200000,300000,2221,247683,249904,49904,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,300000,400000,2221,380984,383205,83205,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,400000,500000,2221,441887,444108,44108,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_6,3,500000,600000,2221,522054,524275,24275,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_7,8,600000,700000,2221,621524,623745,23745,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_8,3,700000,800000,2221,704221,706442,6442,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_9,3,800000,900000,2221,800000,802221,2221,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_10,8,900000,1000000,2221,980984,983205,83205,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_11,3,1000000,1100000,2221,1023597,1025818,25818,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_12,3,1100000,1200000,2221,1106621,1108842,8842,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,1401,26849,28250,28250,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,1401,429879,431280,31280,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1401,978791,980192,180192,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,2213,51702,53915,53915,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,2213,530992,533205,133205,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F14,P14_3,1,800000,1200000,2213,826324,828537,28537,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,600,54011,54611,54611,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,600,431376,431976,31976,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,600,980288,980888,180888,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,50000,4992,0,4992,4992,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,50000,100000,4992,89789,94781,44781,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_3,4,100000,150000,4992,144912,149904,49904,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_4,4,150000,200000,4992,150000,154992,4992,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,200000,250000,4992,230984,235976,35976,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_6,4,250000,300000,4992,250000,254992,4992,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_7,4,300000,350000,4992,310842,315834,15834,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_8,8,350000,400000,4992,383301,388293,38293,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_9,4,400000,450000,4992,410639,415631,15631,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_10,4,450000,500000,4992,452910,457902,7902,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_11,8,500000,550000,4992,533301,538293,38293,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_12,4,550000,600000,4992,550000,554992,4992,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_13,4,600000,650000,4992,600000,604992,4992,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_14,8,650000,700000,4992,683301,688293,38293,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_15,4,700000,750000,4992,706538,711530,11530,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_16,4,750000,800000,4992,750000,754992,4992,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_17,8,800000,850000,4992,828633,833625,33625,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_18,4,850000,900000,4992,879080,884072,34072,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_19,4,900000,950000,4992,931439,936431,36431,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_20,8,950000,1000000,4992,983301,988293,38293,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_21,4,1000000,1050000,4992,1045008,1050000,50000,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_22,4,1050000,1100000,4992,1092659,1097651,47651,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_23,8,1100000,1150000,4992,1145008,1150000,50000,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_24,4,1150000,1200000,4992,1179080,1184072,34072,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,200000,1048,68919,69967,69967,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,200000,400000,1048,206621,207669,7669,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_3,5,400000,600000,1048,409495,410543,10543,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_4,8,600000,800000,1048,666325,667373,67373,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_5,5,800000,1000000,1048,808938,809986,9986,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_6,5,1000000,1200000,1048,1022453,1023501,23501,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F3,P3_1,3,0,400000,4593,5088,9681,9681,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,400000,800000,4593,505754,510347,110347,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F3,P3_3,3,800000,1200000,4593,810082,814675,14675,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_1,5,0,100000,6525,59981,66506,66506,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_2,8,100000,200000,6525,181768,188293,88293,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_3,5,200000,300000,6525,200000,206525,6525,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_4,5,300000,400000,6525,300000,306525,6525,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_5,8,400000,500000,6525,457998,464523,64523,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_6,5,500000,600000,6525,524371,530896,30896,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_7,5,600000,700000,6525,605088,611613,11613,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_8,8,700000,800000,6525,755088,761613,61613,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_9,5,800000,900000,6525,802317,808842,8842,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_10,5,900000,1000000,6525,900000,906525,6525,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_11,8,1000000,1100000,6525,1004221,1010746,10746,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F4,P4_12,5,1100000,1200000,6525,1100000,1106525,6525,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F5,P5_1,4,0,400000,1449,88244,89693,89693,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F5,P5_2,4,400000,800000,1449,444204,445653,45653,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
F5,P5_3,8,800000,1200000,1449,977246,978695,178695,Scheduled - Deadline Met,Yes,Yes,0.7322444915771484,0.01220407485961914,2,37.0,Proven Optimal (Gap = 0%)
