Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,5363,41002,46365,46365,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,5363,418954,424317,24317,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5363,967445,972808,172808,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1657,8609,10266,10266,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1657,493057,494714,94714,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1657,977399,979056,179056,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,695,102375,103070,103070,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,695,494810,495505,95505,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,695,980285,980980,180980,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,100000,6449,22078,28527,28527,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,100000,200000,6449,112400,118849,18849,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,200000,300000,6449,205355,211804,11804,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,300000,400000,6449,361736,368185,68185,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,400000,500000,6449,477521,483970,83970,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_6,2,500000,600000,6449,501577,508026,8026,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_7,8,600000,700000,6449,620325,626774,26774,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,700000,800000,6449,724171,730620,30620,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_9,2,800000,900000,6449,893551,900000,100000,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_10,8,900000,1000000,6449,981076,987525,87525,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_11,2,1000000,1100000,6449,1078318,1084767,84767,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_12,2,1100000,1200000,6449,1105514,1111963,11963,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,4399,65123,69522,69522,Scheduled - Deadline Met,Yes,Yes,1.238755702972412,0.020645928382873536,2,38.0,Proven Optimal (Gap = 0%)
