Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F6,P6_1,M,0,100000,7869,0.0,7869.0,92131.0
1,F6,P6_2,M,100000,200000,7869,100000.0,107869.0,92131.0
1,F6,P6_3,O,200000,300000,7869,,,
1,F6,P6_4,M,300000,400000,7869,300000.0,307869.0,92131.0
1,F6,P6_5,M,400000,500000,7869,400000.0,407869.0,92131.0
1,F6,P6_6,O,500000,600000,7869,,,
1,F6,P6_7,M,600000,700000,7869,600000.0,607869.0,92131.0
1,F6,P6_8,M,700000,800000,7869,700000.0,707869.0,92131.0
1,F6,P6_9,O,800000,900000,7869,,,
1,F6,P6_10,M,900000,1000000,7869,900000.0,907869.0,92131.0
1,F6,P6_11,M,1000000,1100000,7869,1000000.0,1007869.0,92131.0
1,F6,P6_12,O,1100000,1200000,7869,,,
2,F10,P10_1,M,0,50000,3174,8297.0,11471.0,38529.0
2,F10,P10_2,O,50000,100000,3174,,,
2,F10,P10_3,M,100000,150000,3174,100000.0,103174.0,46826.0
2,F10,P10_4,M,150000,200000,3174,158297.0,161471.0,38529.0
2,F10,P10_5,O,200000,250000,3174,,,
2,F10,P10_6,M,250000,300000,3174,250000.0,253174.0,46826.0
2,F10,P10_7,M,300000,350000,3174,308297.0,311471.0,38529.0
2,F10,P10_8,O,350000,400000,3174,,,
2,F10,P10_9,M,400000,450000,3174,400000.0,403174.0,46826.0
2,F10,P10_10,M,450000,500000,3174,458297.0,461471.0,38529.0
2,F10,P10_11,O,500000,550000,3174,,,
2,F10,P10_12,M,550000,600000,3174,550000.0,553174.0,46826.0
2,F10,P10_13,M,600000,650000,3174,608297.0,611471.0,38529.0
2,F10,P10_14,O,650000,700000,3174,,,
2,F10,P10_15,M,700000,750000,3174,700000.0,703174.0,46826.0
2,F10,P10_16,M,750000,800000,3174,758297.0,761471.0,38529.0
2,F10,P10_17,O,800000,850000,3174,,,
2,F10,P10_18,M,850000,900000,3174,850000.0,853174.0,46826.0
2,F10,P10_19,M,900000,950000,3174,908297.0,911471.0,38529.0
2,F10,P10_20,O,950000,1000000,3174,,,
2,F10,P10_21,M,1000000,1050000,3174,1000000.0,1003174.0,46826.0
2,F10,P10_22,M,1050000,1100000,3174,1058297.0,1061471.0,38529.0
2,F10,P10_23,O,1100000,1150000,3174,,,
2,F10,P10_24,M,1150000,1200000,3174,1150000.0,1153174.0,46826.0
2,F12,P12_1,O,0,100000,11819,,,
2,F12,P12_2,M,100000,200000,11819,103174.0,114993.0,85007.0
