Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F2,P2_1,M,0,200000,3029,9886.0,12915.0,187085.0
1,F2,P2_2,M,200000,400000,3029,209489.0,212518.0,187482.0
1,F2,P2_3,O,400000,600000,3029,,,
1,F2,P2_4,M,600000,800000,3029,609886.0,612915.0,187085.0
1,F2,P2_5,M,800000,1000000,3029,809489.0,812518.0,187482.0
1,F2,P2_6,O,1000000,1200000,3029,,,
1,F4,P4_1,O,0,100000,9489,,,
1,F4,P4_2,M,100000,200000,9489,100000.0,109489.0,90511.0
1,F4,P4_3,M,200000,300000,9489,200000.0,209489.0,90511.0
1,F4,P4_4,O,300000,400000,9489,,,
1,F4,P4_5,M,400000,500000,9489,400000.0,409489.0,90511.0
1,F4,P4_6,M,500000,600000,9489,500000.0,509489.0,90511.0
1,F4,P4_7,O,600000,700000,9489,,,
1,F4,P4_8,M,700000,800000,9489,700000.0,709489.0,90511.0
1,F4,P4_9,M,800000,900000,9489,800000.0,809489.0,90511.0
1,F4,P4_10,O,900000,1000000,9489,,,
1,F4,P4_11,M,1000000,1100000,9489,1000000.0,1009489.0,90511.0
1,F4,P4_12,M,1100000,1200000,9489,1100000.0,1109489.0,90511.0
1,F9,P9_1,M,0,200000,9886,0.0,9886.0,190114.0
1,F9,P9_2,O,200000,400000,9886,,,
1,F9,P9_3,M,400000,600000,9886,409489.0,419375.0,180625.0
1,F9,P9_4,M,600000,800000,9886,600000.0,609886.0,190114.0
1,F9,P9_5,O,800000,1000000,9886,,,
1,F9,P9_6,M,1000000,1200000,9886,1009489.0,1019375.0,180625.0
2,F13,P13_1,M,0,50000,8562,9131.0,17693.0,32307.0
2,F13,P13_2,O,50000,100000,8562,,,
2,F13,P13_3,M,100000,150000,8562,111276.0,119838.0,30162.0
2,F13,P13_4,M,150000,200000,8562,159131.0,167693.0,32307.0
2,F13,P13_5,O,200000,250000,8562,,,
2,F13,P13_6,M,250000,300000,8562,261276.0,269838.0,30162.0
