Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,O,0,400000,3442,,,
1,F1,P1_2,M,400000,800000,3442,400000.0,403442.0,396558.0
1,F1,P1_3,M,800000,1200000,3442,800000.0,803442.0,396558.0
1,F2,P2_1,M,0,400000,1323,0.0,1323.0,398677.0
1,F2,P2_2,M,400000,800000,1323,403442.0,404765.0,395235.0
1,F2,P2_3,O,800000,1200000,1323,,,
2,F15,P15_1,O,0,200000,2219,,,
2,F15,P15_2,M,200000,400000,2219,200000.0,202219.0,197781.0
2,F15,P15_3,M,400000,600000,2219,400000.0,402219.0,197781.0
2,F15,P15_4,O,600000,800000,2219,,,
2,F15,P15_5,M,800000,1000000,2219,800000.0,802219.0,197781.0
2,F15,P15_6,M,1000000,1200000,2219,1000000.0,1002219.0,197781.0
2,F16,P16_1,M,0,400000,5785,1038.0,6823.0,393177.0
2,F16,P16_2,O,400000,800000,5785,,,
2,F16,P16_3,M,800000,1200000,5785,802219.0,808004.0,391996.0
2,F23,P23_1,M,0,400000,1148,6823.0,7971.0,392029.0
2,F23,P23_2,M,400000,800000,1148,403257.0,404405.0,395595.0
2,F23,P23_3,O,800000,1200000,1148,,,
2,F39,P39_1,M,0,200000,1038,0.0,1038.0,198962.0
2,F39,P39_2,O,200000,400000,1038,,,
2,F39,P39_3,M,400000,600000,1038,402219.0,403257.0,196743.0
2,F39,P39_4,M,600000,800000,1038,600000.0,601038.0,198962.0
2,F39,P39_5,O,800000,1000000,1038,,,
2,F39,P39_6,M,1000000,1200000,1038,1002219.0,1003257.0,196743.0
3,F11,P11_1,M,0,400000,600,12655.0,13255.0,386745.0
3,F11,P11_2,M,400000,800000,600,409602.0,410202.0,389798.0
3,F11,P11_3,O,800000,1200000,600,,,
3,F22,P22_1,M,0,400000,2411,10244.0,12655.0,387345.0
3,F22,P22_2,M,400000,800000,2411,407191.0,409602.0,390398.0
3,F22,P22_3,O,800000,1200000,2411,,,
3,F35,P35_1,M,0,400000,6192,0.0,6192.0,393808.0
3,F35,P35_2,O,400000,800000,6192,,,
3,F35,P35_3,M,800000,1200000,6192,807191.0,813383.0,386617.0
3,F45,P45_1,O,0,400000,7191,,,
3,F45,P45_2,M,400000,800000,7191,400000.0,407191.0,392809.0
3,F45,P45_3,M,800000,1200000,7191,800000.0,807191.0,392809.0
3,F8,P8_1,M,0,400000,4052,6192.0,10244.0,389756.0
3,F8,P8_2,O,400000,800000,4052,,,
3,F8,P8_3,M,800000,1200000,4052,813383.0,817435.0,382565.0
4,F12,P12_1,M,0,200000,1140,18948.0,20088.0,179912.0
4,F12,P12_2,M,200000,400000,1140,222041.0,223181.0,176819.0
4,F12,P12_3,O,400000,600000,1140,,,
4,F12,P12_4,M,600000,800000,1140,618948.0,620088.0,179912.0
4,F12,P12_5,M,800000,1000000,1140,822041.0,823181.0,176819.0
