Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F11,P11_1,O,0,400000,4294,,,
1,F11,P11_2,M,400000,800000,4294,400000.0,404294.0,395706.0
1,F11,P11_3,M,800000,1200000,4294,800000.0,804294.0,395706.0
1,F27,P27_1,M,0,400000,600,0.0,600.0,399400.0
1,F27,P27_2,M,400000,800000,600,404294.0,404894.0,395106.0
1,F27,P27_3,O,800000,1200000,600,,,
2,F30,P30_1,O,0,200000,3526,,,
2,F30,P30_2,M,200000,400000,3526,200000.0,203526.0,196474.0
2,F30,P30_3,M,400000,600000,3526,400000.0,403526.0,196474.0
2,F30,P30_4,O,600000,800000,3526,,,
2,F30,P30_5,M,800000,1000000,3526,800000.0,803526.0,196474.0
2,F30,P30_6,M,1000000,1200000,3526,1000000.0,1003526.0,196474.0
2,F39,P39_1,M,0,400000,4444,5702.0,10146.0,389854.0
2,F39,P39_2,M,400000,800000,4444,403526.0,407970.0,392030.0
2,F39,P39_3,O,800000,1200000,4444,,,
2,F4,P4_1,M,0,400000,5702,0.0,5702.0,394298.0
2,F4,P4_2,O,400000,800000,5702,,,
2,F4,P4_3,M,800000,1200000,5702,803526.0,809228.0,390772.0
2,F43,P43_1,O,0,400000,2236,,,
2,F43,P43_2,M,400000,800000,2236,407970.0,410206.0,389794.0
2,F43,P43_3,M,800000,1200000,2236,809228.0,811464.0,388536.0
3,F14,P14_1,O,0,400000,9723,,,
3,F14,P14_2,M,400000,800000,9723,425555.0,435278.0,364722.0
3,F14,P14_3,M,800000,1200000,9723,816868.0,826591.0,373409.0
3,F2,P2_1,M,0,400000,8395,8687.0,17082.0,382918.0
3,F2,P2_2,M,400000,800000,8395,435278.0,443673.0,356327.0
3,F2,P2_3,O,800000,1200000,8395,,,
3,F23,P23_1,M,0,200000,8687,0.0,8687.0,191313.0
3,F23,P23_2,O,200000,400000,8687,,,
3,F23,P23_3,M,400000,600000,8687,400000.0,408687.0,191313.0
3,F23,P23_4,M,600000,800000,8687,600000.0,608687.0,191313.0
3,F23,P23_5,O,800000,1000000,8687,,,
3,F23,P23_6,M,1000000,1200000,8687,1000000.0,1008687.0,191313.0
3,F3,P3_1,O,0,400000,11358,,,
3,F3,P3_2,M,400000,800000,11358,414197.0,425555.0,374445.0
3,F3,P3_3,M,800000,1200000,11358,805510.0,816868.0,383132.0
3,F33,P33_1,M,0,400000,6527,17082.0,23609.0,376391.0
3,F33,P33_2,M,400000,800000,6527,443673.0,450200.0,349800.0
3,F33,P33_3,O,800000,1200000,6527,,,
3,F48,P48_1,O,0,200000,5510,,,
3,F48,P48_2,M,200000,400000,5510,200000.0,205510.0,194490.0
3,F48,P48_3,M,400000,600000,5510,408687.0,414197.0,185803.0
3,F48,P48_4,O,600000,800000,5510,,,
3,F48,P48_5,M,800000,1000000,5510,800000.0,805510.0,194490.0
3,F48,P48_6,M,1000000,1200000,5510,1008687.0,1014197.0,185803.0
3,F6,P6_1,M,0,400000,5319,23609.0,28928.0,371072.0
3,F6,P6_2,O,400000,800000,5319,,,
3,F6,P6_3,M,800000,1200000,5319,826591.0,831910.0,368090.0
3,F8,P8_1,M,0,400000,1375,32487.0,33862.0,366138.0
3,F8,P8_2,O,400000,800000,1375,,,
3,F8,P8_3,M,800000,1200000,1375,835469.0,836844.0,363156.0
3,F9,P9_1,M,0,400000,3559,28928.0,32487.0,367513.0
3,F9,P9_2,O,400000,800000,3559,,,
3,F9,P9_3,M,800000,1200000,3559,831910.0,835469.0,364531.0
4,F31,P31_1,O,0,100000,1314,,,
4,F31,P31_2,M,100000,200000,1314,100000.0,101314.0,98686.0
4,F31,P31_3,M,200000,300000,1314,200000.0,201314.0,98686.0
4,F31,P31_4,O,300000,400000,1314,,,
4,F31,P31_5,M,400000,500000,1314,400000.0,401314.0,98686.0
4,F31,P31_6,M,500000,600000,1314,500000.0,501314.0,98686.0
4,F31,P31_7,O,600000,700000,1314,,,
4,F31,P31_8,M,700000,800000,1314,700000.0,701314.0,98686.0
4,F31,P31_9,M,800000,900000,1314,800000.0,801314.0,98686.0
4,F31,P31_10,O,900000,1000000,1314,,,
4,F31,P31_11,M,1000000,1100000,1314,1000000.0,1001314.0,98686.0
4,F31,P31_12,M,1100000,1200000,1314,1100000.0,1101314.0,98686.0
4,F35,P35_1,M,0,400000,2479,0.0,2479.0,397521.0
4,F35,P35_2,O,400000,800000,2479,,,
4,F35,P35_3,M,800000,1200000,2479,801314.0,803793.0,396207.0
4,F38,P38_1,M,0,400000,1391,2479.0,3870.0,396130.0
4,F38,P38_2,M,400000,800000,1391,401314.0,402705.0,397295.0
4,F38,P38_3,O,800000,1200000,1391,,,
5,F12,P12_1,O,0,400000,6051,,,
