Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,1200,34207,35407,35407,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,100000,200000,1200,154844,156044,56044,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,1200,262648,263848,63848,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,300000,400000,1200,307199,308399,8399,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,400000,500000,1200,409994,411194,11194,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,1200,598800,600000,100000,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_7,6,600000,700000,1200,666495,667695,67695,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_8,6,700000,800000,1200,705974,707174,7174,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,1200,827103,828303,28303,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_10,6,900000,1000000,1200,947808,949008,49008,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_11,6,1000000,1100000,1200,1044601,1045801,45801,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,1200,1187091,1188291,88291,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,8233,20000,28233,28233,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,8233,475549,483782,83782,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8233,962918,971151,171151,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,4827,103381,108208,108208,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,4827,486558,491385,91385,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4827,979450,984277,184277,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,100000,3381,48967,52348,52348,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,100000,200000,3381,100000,103381,3381,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,200000,300000,3381,237421,240802,40802,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,300000,400000,3381,381611,384992,84992,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,400000,500000,3381,406517,409898,9898,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_6,6,500000,600000,3381,531018,534399,34399,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_7,8,600000,700000,3381,674352,677733,77733,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_8,6,700000,800000,3381,700000,703381,3381,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_9,6,800000,900000,3381,891366,894747,94747,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_10,8,900000,1000000,3381,996619,1000000,100000,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_11,6,1000000,1100000,3381,1041124,1044505,44505,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_12,6,1100000,1200000,3381,1107199,1110580,10580,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,4749,257803,262552,262552,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,4749,611709,616458,216458,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4749,989244,993993,193993,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,4504,84650,89154,89154,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,4504,590092,594596,194596,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_3,3,800000,1200000,4504,904426,908930,108930,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,1738,89250,90988,90988,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,1738,411290,413028,13028,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1738,994089,995827,195827,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,8497,40374,48871,48871,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,8497,567780,576277,176277,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_3,6,800000,1200000,8497,926019,934516,134516,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,11371,8533,19904,19904,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,11371,556313,567684,167684,Scheduled - Deadline Met,Yes,Yes,8.800438165664673,0.14667396942774455,2,50.0,Proven Optimal (Gap = 0%)
